2024-07-30	17:23:22.982	[IPS200_G26_Forward]	0.001885	0.000000	0.565487	0.000000	-0.398668	0.000000	
2024-07-30	17:23:22.982	[IPS200_G26_Forward]	0.001257	0.000323	0.565487	0.323389	3.475140	323.389424	
2024-07-30	17:23:22.982	[IPS200_G26_Forward]	0.001885	0.001294	0.502655	0.970168	7.626084	646.778848	
2024-07-30	17:23:22.982	[IPS200_G26_Forward]	0.001885	0.003234	0.062832	1.940337	12.281441	970.168271	
2024-07-30	17:23:22.982	[IPS200_G26_Forward]	0.003142	0.006468	0.565487	3.233894	16.521491	1293.557695	
2024-07-30	17:23:22.997	[IPS200_G26_Forward]	0.005027	0.011319	1.068141	4.850841	21.001393	1616.947119	
2024-07-30	17:23:22.997	[IPS200_G26_Forward]	0.007540	0.018110	1.884956	6.791178	25.504518	1940.336543	
2024-07-30	17:23:22.997	[IPS200_G26_Forward]	0.012566	0.027048	3.078761	8.938148	28.585047	2146.969697	
2024-07-30	17:23:22.997	[IPS200_G26_Forward]	0.019478	0.038133	4.838053	11.085117	28.946250	2146.969697	
2024-07-30	17:23:22.997	[IPS200_G26_Forward]	0.028274	0.051365	6.911504	13.232087	29.091787	2146.969697	
2024-07-30	17:23:23.002	[IPS200_G26_Forward]	0.038327	0.066744	8.607964	15.379057	29.504205	2146.969697	
2024-07-30	17:23:23.003	[IPS200_G26_Forward]	0.052779	0.084270	10.995574	17.526026	29.436120	2146.969697	
2024-07-30	17:23:23.004	[IPS200_G26_Forward]	0.067858	0.103943	13.320353	19.672996	29.408721	2146.969697	
2024-07-30	17:23:23.005	[IPS200_G26_Forward]	0.086080	0.125763	15.833627	21.819966	29.245766	2146.969697	
2024-07-30	17:23:23.006	[IPS200_G26_Forward]	0.106814	0.149730	18.032742	23.966935	29.298799	2146.969697	
2024-07-30	17:23:23.007	[IPS200_G26_Forward]	0.130690	0.175844	20.923007	26.113905	28.863789	2146.969697	
2024-07-30	17:23:23.008	[IPS200_G26_Forward]	0.157080	0.204105	23.687608	28.260875	28.506222	2146.969697	
2024-07-30	17:23:23.010	[IPS200_G26_Forward]	0.188496	0.234513	27.143360	30.407845	27.652129	2146.969697	
2024-07-30	17:23:23.011	[IPS200_G26_Forward]	0.218027	0.267068	29.342475	32.554814	27.664334	2146.969697	
2024-07-30	17:23:23.012	[IPS200_G26_Forward]	0.253212	0.301769	31.792917	34.701784	27.498571	2146.969697	
2024-07-30	17:23:23.013	[IPS200_G26_Forward]	0.291540	0.338591	34.431855	36.821874	26.872680	2120.090313	
2024-07-30	17:23:23.014	[IPS200_G26_Forward]	0.331752	0.377210	37.950439	38.618575	22.040302	1796.700889	
