2024-08-20	19:00:41.947	[IPS300_G30_F]	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
2024-08-20	19:00:41.947	[IPS300_G30_F]	-0.000000	0.000294	0.000000	0.294254	3.532517	294.253785	
2024-08-20	19:00:41.947	[IPS300_G30_F]	-0.000000	0.001177	0.000000	0.882761	7.276896	588.507569	
2024-08-20	19:00:41.947	[IPS300_G30_F]	0.000628	0.002943	0.188496	1.765523	11.104663	882.761354	
2024-08-20	19:00:41.947	[IPS300_G30_F]	0.001885	0.005885	0.628319	2.942538	14.973106	1177.015139	
2024-08-20	19:00:41.947	[IPS300_G30_F]	0.005655	0.010299	1.822124	4.413807	18.528499	1471.268923	
2024-08-20	19:00:41.947	[IPS300_G30_F]	0.013195	0.016478	4.146902	6.179329	21.498167	1765.522708	
2024-08-20	19:00:41.947	[IPS300_G30_F]	0.025133	0.024717	7.728318	8.239106	23.780966	2059.776492	
2024-08-20	19:00:41.947	[IPS300_G30_F]	0.040841	0.035310	11.749556	10.593136	25.938313	2354.030277	
2024-08-20	19:00:41.947	[IPS300_G30_F]	0.047752	0.048443	11.938052	13.132737	29.675447	2539.601131	
2024-08-20	19:00:41.947	[IPS300_G30_F]	0.053407	0.064116	9.173450	15.672339	33.432830	2539.601131	
2024-08-20	19:00:41.962	[IPS300_G30_F]	0.067230	0.082327	8.482300	18.211940	35.807993	2539.601131	
2024-08-20	19:00:41.963	[IPS300_G30_F]	0.081681	0.103079	11.561061	20.751541	35.573830	2539.601131	
2024-08-20	19:00:41.964	[IPS300_G30_F]	0.099274	0.126370	15.205308	23.291142	34.932912	2539.601131	
2024-08-20	19:00:41.965	[IPS300_G30_F]	0.120009	0.152201	17.592919	25.830743	35.161353	2539.601131	
2024-08-20	19:00:41.966	[IPS300_G30_F]	0.142000	0.180571	20.169024	28.370344	35.259185	2539.601131	
2024-08-20	19:00:41.967	[IPS300_G30_F]	0.169646	0.211481	23.310617	30.909945	34.957800	2539.601131	
2024-08-20	19:00:41.968	[IPS300_G30_F]	0.198549	0.244931	26.326546	33.449546	34.735979	2539.601131	
2024-08-20	19:00:41.969	[IPS300_G30_F]	0.231850	0.280920	29.845130	35.989148	34.152641	2539.601131	
2024-08-20	19:00:41.970	[IPS300_G30_F]	0.267664	0.319449	32.735395	38.528749	33.997584	2539.601131	
2024-08-20	19:00:41.971	[IPS300_G30_F]	0.305991	0.360517	35.814156	41.068350	33.704376	2539.601131	
2024-08-20	19:00:41.973	[IPS300_G30_F]	0.348717	0.404125	38.892916	43.607951	33.403082	2539.601131	
2024-08-20	19:00:41.974	[IPS300_G30_F]	0.392699	0.450272	41.783182	46.147552	33.226589	2539.601131	
2024-08-20	19:00:41.975	[IPS300_G30_F]	0.441708	0.498960	45.113270	48.687153	32.734761	2539.601131	
2024-08-20	19:00:41.976	[IPS300_G30_F]	0.492602	0.550186	48.066367	51.226754	32.496855	2539.601131	
2024-08-20	19:00:41.977	[IPS300_G30_F]	0.547265	0.603953	51.459287	53.766355	31.942671	2539.601131	
2024-08-20	19:00:41.978	[IPS300_G30_F]	0.604442	0.660227	54.286720	56.274162	31.392656	2507.806125	
2024-08-20	19:00:41.979	[IPS300_G30_F]	0.666646	0.718715	57.930968	58.487714	27.088760	2213.552341	
2024-08-20	19:00:41.980	[IPS300_G30_F]	0.729478	0.779122	60.884065	60.407013	23.043216	1919.298556	
2024-08-20	19:00:41.981	[IPS300_G30_F]	0.792938	0.841154	62.831852	62.032057	19.483458	1625.044771	
2024-08-20	19:00:41.982	[IPS300_G30_F]	0.861425	0.904517	64.779639	63.362848	15.711411	1330.790987	
2024-08-20	19:00:41.983	[IPS300_G30_F]	0.929911	0.968916	66.978754	64.399385	11.545474	1036.537202	
2024-08-20	19:00:41.984	[IPS300_G30_F]	1.002796	1.034058	69.806188	65.141669	6.711685	742.283417	
2024-08-20	19:00:41.985	[IPS300_G30_F]	1.074425	1.099647	71.188488	65.589699	2.657989	448.029633	
2024-08-20	19:00:41.986	[IPS300_G30_F]	1.149195	1.165391	72.947780	65.743474	-1.882950	153.775848	
2024-08-20	19:00:41.987	[IPS300_G30_F]	1.223964	1.231134	73.827426	65.743474	-4.348832	0.000000	
2024-08-20	19:00:41.988	[IPS300_G30_F]	1.297478	1.296878	74.392913	65.743474	-4.868759	0.000000	
2024-08-20	19:00:41.989	[IPS300_G30_F]	1.369734	1.362621	73.513267	65.743474	-4.378350	0.000000	
2024-08-20	19:00:41.990	[IPS300_G30_F]	1.443876	1.428365	73.199108	65.743474	-4.273415	0.000000	
2024-08-20	19:00:41.991	[IPS300_G30_F]	1.514248	1.494108	72.445125	65.743474	-3.853692	0.000000	
2024-08-20	19:00:41.992	[IPS300_G30_F]	1.584619	1.559852	71.502648	65.743474	-3.289770	0.000000	
2024-08-20	19:00:41.993	[IPS300_G30_F]	1.652478	1.625595	69.617692	65.743474	-2.047264	0.000000	
2024-08-20	19:00:41.994	[IPS300_G30_F]	1.719079	1.691339	68.235391	65.743474	-1.130855	0.000000	
2024-08-20	19:00:41.995	[IPS300_G30_F]	1.784425	1.757082	66.601763	65.743474	-0.016526	0.000000	
2024-08-20	19:00:41.996	[IPS300_G30_F]	1.851026	1.822826	66.099108	65.743474	0.324971	0.000000	
2024-08-20	19:00:41.997	[IPS300_G30_F]	1.937734	1.888569	72.256630	65.743474	-4.021416	0.000000	
2024-08-20	19:00:41.998	[IPS300_G30_F]	1.993655	1.954312	71.439816	65.743474	-3.543259	0.000000	
2024-08-20	19:00:41.999	[IPS300_G30_F]	2.065283	2.020056	69.869019	65.743474	-2.521293	0.000000	
2024-08-20	19:00:42.000	[IPS300_G30_F]	2.130628	2.085799	65.030967	65.743474	0.827651	0.000000	
2024-08-20	19:00:42.001	[IPS300_G30_F]	2.202885	2.151543	69.303533	65.743474	-2.173820	0.000000	
2024-08-20	19:00:42.002	[IPS300_G30_F]	2.269486	2.217286	68.486719	65.743474	-1.651367	0.000000	
2024-08-20	19:00:42.003	[IPS300_G30_F]	2.339230	2.283030	69.240701	65.743474	-2.224073	0.000000	
2024-08-20	19:00:42.004	[IPS300_G30_F]	2.405203	2.348773	67.669905	65.743474	-1.169120	0.000000	
2024-08-20	19:00:42.005	[IPS300_G30_F]	2.471177	2.414517	67.104418	65.743474	-0.799349	0.000000	
2024-08-20	19:00:42.006	[IPS300_G30_F]	2.538407	2.480260	66.350436	65.743474	-0.288206	0.000000	
2024-08-20	19:00:42.007	[IPS300_G30_F]	2.608150	2.546004	67.607073	65.743474	-1.183239	0.000000	
2024-08-20	19:00:42.008	[IPS300_G30_F]	2.670982	2.611747	66.915922	65.743474	-0.723932	0.000000	
2024-08-20	19:00:42.009	[IPS300_G30_F]	2.736327	2.677491	65.659285	65.743474	0.144410	0.000000	
2024-08-20	19:00:42.010	[IPS300_G30_F]	2.801044	2.743234	64.402648	65.743474	1.031602	0.000000	
2024-08-20	19:00:42.011	[IPS300_G30_F]	2.866389	2.808978	65.093799	65.743474	0.564454	0.000000	
2024-08-20	19:00:42.012	[IPS300_G30_F]	2.931106	2.874721	64.968135	65.743474	0.662792	0.000000	
2024-08-20	19:00:42.013	[IPS300_G30_F]	2.998964	2.940465	65.847781	65.743474	0.054271	0.000000	
2024-08-20	19:00:42.014	[IPS300_G30_F]	3.061796	3.006208	65.407958	65.743474	0.362782	0.000000	
2024-08-20	19:00:42.015	[IPS300_G30_F]	3.124628	3.071952	64.339816	65.743474	1.120855	0.000000	
2024-08-20	19:00:42.016	[IPS300_G30_F]	3.187460	3.137695	62.831852	65.743474	2.205024	0.000000	
2024-08-20	19:00:42.017	[IPS300_G30_F]	3.250920	3.203438	63.020348	65.743474	2.115809	0.000000	
2024-08-20	19:00:42.018	[IPS300_G30_F]	3.314380	3.269182	63.271675	65.743474	1.979470	0.000000	
2024-08-20	19:00:42.019	[IPS300_G30_F]	3.378469	3.334925	63.648666	65.743474	1.750769	0.000000	
2024-08-20	19:00:42.020	[IPS300_G30_F]	3.441929	3.400669	63.711498	65.743474	1.737894	0.000000	
2024-08-20	19:00:42.021	[IPS300_G30_F]	3.504761	3.466412	63.460171	65.743474	1.945560	0.000000	
2024-08-20	19:00:42.022	[IPS300_G30_F]	3.567593	3.532156	63.020348	65.743474	2.289885	0.000000	
2024-08-20	19:00:42.023	[IPS300_G30_F]	3.630424	3.597899	62.831852	65.743474	2.463621	0.000000	
2024-08-20	19:00:42.024	[IPS300_G30_F]	3.693256	3.663643	62.831852	65.743474	2.507295	0.000000	
2024-08-20	19:00:42.025	[IPS300_G30_F]	3.756088	3.729386	62.831852	65.743474	2.550969	0.000000	
2024-08-20	19:00:42.026	[IPS300_G30_F]	3.817663	3.795130	62.454861	65.743474	2.860423	0.000000	
2024-08-20	19:00:42.027	[IPS300_G30_F]	3.881123	3.860873	62.517693	65.743474	2.865455	0.000000	
2024-08-20	19:00:42.028	[IPS300_G30_F]	3.944584	3.926617	62.894684	65.743474	2.648063	0.000000	
2024-08-20	19:00:42.029	[IPS300_G30_F]	4.008044	3.992360	63.460171	65.743474	2.292127	0.000000	
2024-08-20	19:00:42.030	[IPS300_G30_F]	4.069619	4.058104	62.894684	65.743474	2.725045	0.000000	
2024-08-20	19:00:42.031	[IPS300_G30_F]	4.132451	4.123847	62.517693	65.743474	3.033555	0.000000	
2024-08-20	19:00:42.032	[IPS300_G30_F]	4.194026	4.189591	62.077870	65.743474	3.392017	0.000000	
2024-08-20	19:00:42.033	[IPS300_G30_F]	4.256858	4.255334	62.329197	65.743474	3.269815	0.000000	
2024-08-20	19:00:42.034	[IPS300_G30_F]	4.319062	4.321078	62.266365	65.743474	3.365326	0.000000	
2024-08-20	19:00:42.035	[IPS300_G30_F]	4.381893	4.386821	62.580525	65.743474	3.196000	0.000000	
2024-08-20	19:00:42.036	[IPS300_G30_F]	4.444725	4.452564	62.643356	65.743474	3.199148	0.000000	
2024-08-20	19:00:42.037	[IPS300_G30_F]	4.507557	4.518308	62.831852	65.743474	3.112761	0.000000	
2024-08-20	19:00:42.038	[IPS300_G30_F]	4.571017	4.584051	63.020348	65.743474	3.023546	0.000000	
2024-08-20	19:00:42.039	[IPS300_G30_F]	4.633849	4.649795	63.083179	65.743474	3.020096	0.000000	
2024-08-20	19:00:42.040	[IPS300_G30_F]	4.696681	4.715538	63.020348	65.743474	3.104297	0.000000	
2024-08-20	19:00:42.041	[IPS300_G30_F]	4.760141	4.781282	63.020348	65.743474	3.145144	0.000000	
2024-08-20	19:00:42.042	[IPS300_G30_F]	4.822973	4.847025	63.083179	65.743474	3.141694	0.000000	
2024-08-20	19:00:42.043	[IPS300_G30_F]	4.886433	4.912769	63.208843	65.743474	3.093006	0.000000	
2024-08-20	19:00:42.044	[IPS300_G30_F]	4.948637	4.978512	62.894684	65.743474	3.352508	0.000000	
2024-08-20	19:00:42.045	[IPS300_G30_F]	5.012725	5.044256	63.146011	65.743474	3.218054	0.000000	
2024-08-20	19:00:42.046	[IPS300_G30_F]	5.075557	5.109999	63.146011	65.743474	3.257016	0.000000	
2024-08-20	19:00:42.047	[IPS300_G30_F]	5.139017	5.175743	63.397339	65.743474	3.118792	0.000000	
2024-08-20	19:00:42.048	[IPS300_G30_F]	5.202477	5.241486	63.271675	65.743474	3.242577	0.000000	
