2024-07-30	17:22:48.656	[IPS250_G26_FB]	0.227451	0.000000	37.196456	0.000000	-26.223502	0.000000	
2024-07-30	17:22:48.656	[IPS250_G26_FB]	0.227451	0.000259	46.118579	0.258712	-29.965713	258.711539	
2024-07-30	17:22:48.656	[IPS250_G26_FB]	0.226823	0.001035	32.986722	0.776135	-18.107428	517.423078	
2024-07-30	17:22:48.656	[IPS250_G26_FB]	0.225566	0.002587	-0.628319	1.552269	8.578632	776.134617	
2024-07-30	17:22:48.656	[IPS250_G26_FB]	0.223053	0.005174	-1.445133	2.587115	12.840202	1034.846156	
2024-07-30	17:22:48.656	[IPS250_G26_FB]	0.221796	0.009055	-1.759292	3.880673	16.957566	1293.557695	
2024-07-30	17:22:48.656	[IPS250_G26_FB]	0.220540	0.014488	-1.633628	5.432942	20.971363	1552.269234	
2024-07-30	17:22:48.656	[IPS250_G26_FB]	0.219283	0.021732	-1.256637	7.243923	25.011765	1810.980773	
2024-07-30	17:22:48.656	[IPS250_G26_FB]	0.219911	0.031045	-0.691150	9.313615	29.123178	2069.692312	
2024-07-30	17:22:48.656	[IPS250_G26_FB]	0.221796	0.042506	0.439823	11.460585	30.862762	2146.969697	
2024-07-30	17:22:48.656	[IPS250_G26_FB]	0.226195	0.056114	2.261947	13.607555	31.257090	2146.969697	
2024-07-30	17:22:48.656	[IPS250_G26_FB]	0.233106	0.071868	4.398230	15.754524	31.434808	2146.969697	
2024-07-30	17:22:48.656	[IPS250_G26_FB]	0.241274	0.089770	6.534513	17.901494	31.612686	2146.969697	
2024-07-30	17:22:48.656	[IPS250_G26_FB]	0.253841	0.109818	9.110619	20.048464	31.480650	2146.969697	
2024-07-30	17:22:48.656	[IPS250_G26_FB]	0.266407	0.132013	11.246902	22.195434	31.652252	2146.969697	
2024-07-30	17:22:48.672	[IPS250_G26_FB]	0.284000	0.156356	14.074335	24.342403	31.336753	2146.969697	
2024-07-30	17:22:48.672	[IPS250_G26_FB]	0.303478	0.182845	16.650441	26.489373	31.188233	2146.969697	
2024-07-30	17:22:48.672	[IPS250_G26_FB]	0.326726	0.211482	20.043361	28.636343	30.457422	2146.969697	
2024-07-30	17:22:48.672	[IPS250_G26_FB]	0.351858	0.242265	22.682299	30.783312	30.239479	2146.969697	
2024-07-30	17:22:48.672	[IPS250_G26_FB]	0.379504	0.275195	25.321236	32.930282	30.014157	2146.969697	
2024-07-30	17:22:48.672	[IPS250_G26_FB]	0.410920	0.310272	28.023006	35.077252	29.737159	2146.969697	
2024-07-30	17:22:48.672	[IPS250_G26_FB]	0.444850	0.347497	31.038935	37.224221	29.230356	2146.969697	
2024-07-30	17:22:48.672	[IPS250_G26_FB]	0.481292	0.386868	33.929200	39.371191	28.799112	2146.969697	
2024-07-30	17:22:48.672	[IPS250_G26_FB]	0.519619	0.428386	36.253979	41.518161	28.755387	2146.969697	
2024-07-30	17:22:48.672	[IPS250_G26_FB]	0.561088	0.472051	38.704421	43.665131	28.620401	2146.969697	
2024-07-30	17:22:48.672	[IPS250_G26_FB]	0.605699	0.517836	41.469022	45.785221	27.936695	2120.090313	
2024-07-30	17:22:48.672	[IPS250_G26_FB]	0.652823	0.565483	44.422119	47.646600	24.308336	1861.378774	
2024-07-30	17:22:48.672	[IPS250_G26_FB]	0.701203	0.614732	46.746898	49.249267	20.924174	1602.667235	
2024-07-30	17:22:48.672	[IPS250_G26_FB]	0.752726	0.665325	48.946013	50.593223	17.435382	1343.955696	
2024-07-30	17:22:48.672	[IPS250_G26_FB]	0.806133	0.717004	51.145128	51.678467	13.751371	1085.244157	
