2024-10-18	15:25:28.075	[IPS211_G11_F]	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
2024-10-18	15:25:28.075	[IPS211_G11_F]	-0.000000	0.000056	0.000000	0.055563	0.667038	55.563375	
2024-10-18	15:25:28.075	[IPS211_G11_F]	-0.000000	0.000222	0.000000	0.166690	1.374082	111.126749	
2024-10-18	15:25:28.075	[IPS211_G11_F]	-0.000000	0.000556	0.000000	0.333380	2.121965	166.690124	
2024-10-18	15:25:28.075	[IPS211_G11_F]	0.000628	0.001111	0.188496	0.555634	2.778631	222.253498	
2024-10-18	15:25:28.075	[IPS211_G11_F]	0.000628	0.001945	0.251327	0.833451	3.563569	277.816873	
2024-10-18	15:25:28.075	[IPS211_G11_F]	0.001257	0.003112	0.376991	1.166831	4.346607	333.380248	
2024-10-18	15:25:28.091	[IPS211_G11_F]	0.044611	0.004667	13.257521	1.555774	-3.820247	388.943622	
2024-10-18	15:25:28.091	[IPS211_G11_F]	0.046496	0.006668	18.095573	2.000281	-6.465357	444.506997	
2024-10-18	15:25:28.091	[IPS211_G11_F]	0.050265	0.009168	14.891149	2.500352	-3.467251	500.070371	
2024-10-18	15:25:28.106	[IPS211_G11_F]	0.052150	0.012224	2.638938	3.055986	6.004284	555.633746	
2024-10-18	15:25:28.106	[IPS211_G11_F]	0.053407	0.015891	2.261947	3.667183	7.335078	611.197120	
2024-10-18	15:25:28.106	[IPS211_G11_F]	0.057805	0.020225	2.387610	4.333943	8.365496	666.760495	
2024-10-18	15:25:28.106	[IPS211_G11_F]	0.063460	0.025281	3.832743	5.056267	8.512977	722.323870	
2024-10-18	15:25:28.106	[IPS211_G11_F]	0.070372	0.031115	5.654867	5.834154	8.423009	777.887244	
2024-10-18	15:25:28.106	[IPS211_G11_F]	0.078540	0.037783	6.911504	6.667605	8.755218	833.450619	
2024-10-18	15:25:28.106	[IPS211_G11_F]	0.086708	0.045340	7.791150	7.556619	9.386030	889.013993	
2024-10-18	15:25:28.106	[IPS211_G11_F]	0.094248	0.053816	7.979645	8.476479	10.246687	919.860222	
2024-10-18	15:25:28.106	[IPS211_G11_F]	0.100531	0.063213	7.351327	9.396339	11.345605	919.860222	
2024-10-18	15:25:28.106	[IPS211_G11_F]	0.108699	0.073529	7.225663	10.316200	12.113375	919.860222	
2024-10-18	15:25:28.106	[IPS211_G11_F]	0.116867	0.084765	7.602654	11.236060	12.542456	919.860222	
2024-10-18	15:25:28.106	[IPS211_G11_F]	0.126292	0.096921	8.545132	12.155920	12.581011	919.860222	
2024-10-18	15:25:28.106	[IPS211_G11_F]	0.136973	0.109996	9.424778	13.075780	12.663524	919.860222	
2024-10-18	15:25:28.106	[IPS211_G11_F]	0.148283	0.123992	10.492919	13.995640	12.613751	919.860222	
2024-10-18	15:25:28.106	[IPS211_G11_F]	0.160850	0.138908	11.498229	14.915501	12.606050	919.860222	
2024-10-18	15:25:28.106	[IPS211_G11_F]	0.174673	0.154743	12.566370	15.835361	12.552771	919.860222	
2024-10-18	15:25:28.122	[IPS211_G11_F]	0.189752	0.171498	13.823007	16.755221	12.364378	919.860222	
2024-10-18	15:25:28.122	[IPS211_G11_F]	0.204204	0.189173	14.514158	17.675081	12.569602	919.860222	
2024-10-18	15:25:28.122	[IPS211_G11_F]	0.221168	0.207768	15.393804	18.594942	12.645367	919.860222	
2024-10-18	15:25:28.122	[IPS211_G11_F]	0.239389	0.227283	16.587609	19.514802	12.500253	919.860222	
2024-10-18	15:25:28.122	[IPS211_G11_F]	0.258239	0.247718	18.032742	20.434662	12.173843	919.860222	
2024-10-18	15:25:28.122	[IPS211_G11_F]	0.278345	0.269072	19.038051	21.354522	12.149630	919.860222	
2024-10-18	15:25:28.122	[IPS211_G11_F]	0.299080	0.291347	19.917697	22.274382	12.212729	919.860222	
2024-10-18	15:25:28.122	[IPS211_G11_F]	0.321071	0.314541	20.923007	23.194243	12.187837	919.860222	
2024-10-18	15:25:28.122	[IPS211_G11_F]	0.344947	0.338655	22.179644	24.114103	11.984478	919.860222	
2024-10-18	15:25:28.122	[IPS211_G11_F]	0.369451	0.363689	23.499113	25.033963	11.731771	919.860222	
2024-10-18	15:25:28.122	[IPS211_G11_F]	0.394584	0.389643	24.504422	25.953823	11.694552	919.860222	
2024-10-18	15:25:28.122	[IPS211_G11_F]	0.420345	0.416516	25.132741	26.873684	11.921830	919.860222	
2024-10-18	15:25:28.122	[IPS211_G11_F]	0.447991	0.444310	26.138050	27.793544	11.887702	919.860222	
2024-10-18	15:25:28.122	[IPS211_G11_F]	0.475637	0.473023	27.080528	28.713404	11.896589	919.860222	
2024-10-18	15:25:28.122	[IPS211_G11_F]	0.505168	0.502657	28.211502	29.633264	11.772247	919.860222	
2024-10-18	15:25:28.122	[IPS211_G11_F]	0.535327	0.533210	29.153979	30.553124	11.777628	919.860222	
2024-10-18	15:25:28.137	[IPS211_G11_F]	0.567372	0.564683	30.536280	31.472985	11.472595	919.860222	
2024-10-18	15:25:28.137	[IPS211_G11_F]	0.598788	0.597076	31.290262	32.392845	11.603589	919.860222	
2024-10-18	15:25:28.137	[IPS211_G11_F]	0.632088	0.630388	32.169908	33.312705	11.648479	919.860222	
2024-10-18	15:25:28.137	[IPS211_G11_F]	0.666646	0.664621	33.112386	34.232565	11.649676	919.860222	
2024-10-18	15:25:28.137	[IPS211_G11_F]	0.701832	0.699773	34.369023	35.152426	11.429051	919.860222	
2024-10-18	15:25:28.137	[IPS211_G11_F]	0.737646	0.735846	35.185837	36.072286	11.513449	919.860222	
2024-10-18	15:25:28.137	[IPS211_G11_F]	0.774717	0.772838	36.002651	36.992146	11.599394	919.860222	
2024-10-18	15:25:28.137	[IPS211_G11_F]	0.812416	0.810750	36.882297	37.912006	11.642587	919.860222	
2024-10-18	15:25:28.137	[IPS211_G11_F]	0.852000	0.849563	38.076102	38.813278	11.241752	901.272160	
2024-10-18	15:25:28.137	[IPS211_G11_F]	0.892212	0.889222	39.207076	39.658987	10.423832	845.708785	
2024-10-18	15:25:28.137	[IPS211_G11_F]	0.933053	0.929671	40.212385	40.449133	9.651054	790.145411	
2024-10-18	15:25:28.137	[IPS211_G11_F]	0.975150	0.970855	41.029199	41.183715	8.968765	734.582036	
2024-10-18	15:25:28.137	[IPS211_G11_F]	1.018504	1.012718	42.097341	41.862733	8.068885	679.018661	
2024-10-18	15:25:28.137	[IPS211_G11_F]	1.060602	1.055204	42.599996	42.486189	7.522664	623.455287	
2024-10-18	15:25:28.137	[IPS211_G11_F]	1.105841	1.098258	43.416810	43.054081	6.717601	567.891912	
2024-10-18	15:25:28.153	[IPS211_G11_F]	1.148566	1.141824	43.542473	43.566409	6.356893	512.328538	
2024-10-18	15:25:28.153	[IPS211_G11_F]	1.196947	1.185847	45.176102	44.023174	4.899697	456.765163	
2024-10-18	15:25:28.153	[IPS211_G11_F]	1.241557	1.230272	45.553093	44.424376	4.271606	401.201789	
2024-10-18	15:25:28.153	[IPS211_G11_F]	1.286168	1.275042	45.741588	44.770014	3.737594	345.638414	
2024-10-18	15:25:28.153	[IPS211_G11_F]	1.335177	1.320102	45.930084	45.060089	3.166768	290.075039	
2024-10-18	15:25:28.153	[IPS211_G11_F]	1.381044	1.365397	46.746898	45.294601	2.115329	234.511665	
2024-10-18	15:25:28.158	[IPS211_G11_F]	1.425026	1.410870	46.244243	45.473549	1.946209	178.948290	
2024-10-18	15:25:28.159	[IPS211_G11_F]	1.471522	1.456467	45.301765	45.596934	2.058215	123.384916	
2024-10-18	15:25:28.160	[IPS211_G11_F]	1.518646	1.502132	45.930084	45.664756	1.039626	67.821541	
2024-10-18	15:25:28.161	[IPS211_G11_F]	1.565141	1.547809	46.746898	45.677014	-0.159432	12.258166	
2024-10-18	15:25:28.162	[IPS211_G11_F]	1.611009	1.593486	46.495570	45.677014	-0.136811	0.000000	
2024-10-18	15:25:28.163	[IPS211_G11_F]	1.655619	1.639163	45.678756	45.677014	0.426764	0.000000	
2024-10-18	15:25:28.164	[IPS211_G11_F]	1.701487	1.684840	45.364597	45.677014	0.648220	0.000000	
2024-10-18	15:25:28.165	[IPS211_G11_F]	1.747354	1.730517	45.490261	45.677014	0.564314	0.000000	
2024-10-18	15:25:28.166	[IPS211_G11_F]	1.792593	1.776194	45.678756	45.677014	0.434226	0.000000	
2024-10-18	15:25:28.167	[IPS211_G11_F]	1.837832	1.821871	45.427429	45.677014	0.611385	0.000000	
2024-10-18	15:25:28.168	[IPS211_G11_F]	1.883071	1.867548	45.238933	45.677014	0.748018	0.000000	
2024-10-18	15:25:28.169	[IPS211_G11_F]	1.928310	1.913225	45.238933	45.677014	0.754590	0.000000	
2024-10-18	15:25:28.170	[IPS211_G11_F]	1.972920	1.958902	45.050438	45.677014	0.894050	0.000000	
2024-10-18	15:25:28.171	[IPS211_G11_F]	2.017531	2.004579	44.799110	45.677014	1.080635	0.000000	
2024-10-18	15:25:28.172	[IPS211_G11_F]	2.060885	2.050256	44.233624	45.677014	1.492471	0.000000	
2024-10-18	15:25:28.173	[IPS211_G11_F]	2.104867	2.095933	43.919465	45.677014	1.735604	0.000000	
2024-10-18	15:25:28.174	[IPS211_G11_F]	2.148849	2.141610	43.793801	45.677014	1.850561	0.000000	
2024-10-18	15:25:28.175	[IPS211_G11_F]	2.193460	2.187287	44.170792	45.677014	1.613030	0.000000	
2024-10-18	15:25:28.176	[IPS211_G11_F]	2.236814	2.232964	44.045128	45.677014	1.724216	0.000000	
2024-10-18	15:25:28.178	[IPS211_G11_F]	2.285194	2.278641	45.238933	45.677014	0.907062	0.000000	
2024-10-18	15:25:28.179	[IPS211_G11_F]	2.325407	2.324318	44.422119	45.677014	1.489487	0.000000	
2024-10-18	15:25:28.179	[IPS211_G11_F]	2.368133	2.369995	43.416810	45.677014	2.217054	0.000000	
2024-10-18	15:25:28.181	[IPS211_G11_F]	2.412743	2.415672	42.537164	45.677014	2.871107	0.000000	
