2024-09-09	12:02:05.464	[IPS550_G45_F]	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
2024-09-09	12:02:05.464	[IPS550_G45_F]	-0.000000	0.000353	0.000000	0.353010	4.237886	353.010120	
2024-09-09	12:02:05.464	[IPS550_G45_F]	-0.000000	0.001412	0.000000	1.059030	8.729940	706.020240	
2024-09-09	12:02:05.464	[IPS550_G45_F]	0.000628	0.003530	0.188496	2.118061	13.348567	1059.030360	
2024-09-09	12:02:05.464	[IPS550_G45_F]	0.001885	0.007060	0.628319	3.530101	18.051938	1412.040481	
2024-09-09	12:02:05.464	[IPS550_G45_F]	0.005027	0.012355	1.633628	5.295152	22.620097	1765.050601	
2024-09-09	12:02:05.464	[IPS550_G45_F]	0.012566	0.019769	3.895575	7.413213	26.562594	2118.060721	
2024-09-09	12:02:05.464	[IPS550_G45_F]	0.021991	0.029653	6.785840	9.884283	30.308841	2471.070841	
2024-09-09	12:02:05.480	[IPS550_G45_F]	0.034558	0.042361	9.801769	12.708364	34.209080	2824.080961	
2024-09-09	12:02:05.480	[IPS550_G45_F]	0.045867	0.058247	11.246902	15.885455	39.462724	3177.091081	
2024-09-09	12:02:05.482	[IPS550_G45_F]	0.058434	0.077662	12.063716	19.415557	45.434184	3530.101201	
2024-09-09	12:02:05.483	[IPS550_G45_F]	0.075398	0.100802	13.508848	23.139309	47.600000	3723.752315	
2024-09-09	12:02:05.484	[IPS550_G45_F]	0.095504	0.127665	16.587609	26.863061	47.600000	3723.752315	
2024-09-09	12:02:05.485	[IPS550_G45_F]	0.120009	0.158251	20.483184	30.586814	47.600000	3723.752315	
2024-09-09	12:02:05.486	[IPS550_G45_F]	0.148911	0.192562	24.504422	34.310566	47.600000	3723.752315	
2024-09-09	12:02:05.487	[IPS550_G45_F]	0.180956	0.230596	28.525661	38.034318	47.600000	3723.752315	
2024-09-09	12:02:05.488	[IPS550_G45_F]	0.218027	0.272354	32.609731	41.758070	47.600000	3723.752315	
2024-09-09	12:02:05.489	[IPS550_G45_F]	0.258867	0.317836	36.693802	45.481823	47.600000	3723.752315	
2024-09-09	12:02:05.490	[IPS550_G45_F]	0.302850	0.367042	40.652208	49.205575	47.600000	3723.752315	
2024-09-09	12:02:05.491	[IPS550_G45_F]	0.352487	0.419971	44.736279	52.929327	47.600000	3723.752315	
2024-09-09	12:02:05.492	[IPS550_G45_F]	0.405894	0.476624	49.071676	56.653080	47.600000	3723.752315	
2024-09-09	12:02:05.493	[IPS550_G45_F]	0.464327	0.537001	53.784065	60.376832	47.600000	3723.752315	
2024-09-09	12:02:05.494	[IPS550_G45_F]	0.525274	0.601102	57.679640	64.100584	47.600000	3723.752315	
2024-09-09	12:02:05.495	[IPS550_G45_F]	0.595018	0.668926	62.831852	67.824337	47.600000	3723.752315	
2024-09-09	12:02:05.496	[IPS550_G45_F]	0.664133	0.740474	66.915922	71.548089	47.459269	3723.752315	
2024-09-09	12:02:05.497	[IPS550_G45_F]	0.737646	0.815746	70.623002	75.271841	47.540506	3723.752315	
2024-09-09	12:02:05.498	[IPS550_G45_F]	0.821212	0.894741	75.209727	78.995594	47.001843	3723.752315	
2024-09-09	12:02:05.498	[IPS550_G45_F]	0.904150	0.977461	80.361939	82.719346	46.051567	3723.752315	
2024-09-09	12:02:05.499	[IPS550_G45_F]	0.990858	1.063904	84.257514	86.443098	45.965793	3723.752315	
2024-09-09	12:02:05.501	[IPS550_G45_F]	1.081964	1.154071	86.896451	90.166851	46.763371	3723.752315	
2024-09-09	12:02:05.501	[IPS550_G45_F]	1.178097	1.247961	91.294681	93.890603	46.336921	3723.752315	
2024-09-09	12:02:05.502	[IPS550_G45_F]	1.278000	1.345576	95.755742	97.614355	45.856056	3723.752315	
2024-09-09	12:02:05.503	[IPS550_G45_F]	1.382929	1.446789	100.279636	101.213041	43.818408	3598.685415	
