2024-10-18	15:31:41.792	[IPS100_G22_F]	501.285710	0.000000	-18.409733	0.000000	12.978862	0.000000	
2024-10-18	15:31:41.792	[IPS100_G22_F]	501.286338	0.000489	-22.870794	0.488556	22.265173	488.556236	
2024-10-18	15:31:41.792	[IPS100_G22_F]	501.288852	0.001954	-15.582299	1.465669	23.686725	977.112472	
2024-10-18	15:31:41.792	[IPS100_G22_F]	501.297020	0.004886	3.644247	2.931337	16.941711	1465.668708	
2024-10-18	15:31:41.792	[IPS100_G22_F]	501.311471	0.009734	8.356636	4.847954	20.055713	1916.616995	
2024-10-18	15:31:41.792	[IPS100_G22_F]	501.327807	0.016498	13.131857	6.764571	17.987768	1916.616995	
2024-10-18	15:31:41.792	[IPS100_G22_F]	501.332834	0.025179	12.377875	8.681188	19.775031	1916.616995	
2024-10-18	15:31:41.792	[IPS100_G22_F]	501.338489	0.035777	8.607964	10.597805	23.728583	1916.616995	
2024-10-18	15:31:41.792	[IPS100_G22_F]	501.351683	0.048292	7.728318	12.514422	25.729796	1916.616995	
2024-10-18	15:31:41.792	[IPS100_G22_F]	501.365506	0.062723	11.121238	14.431039	24.760794	1916.616995	
2024-10-18	15:31:41.792	[IPS100_G22_F]	501.379958	0.079070	13.823007	16.347656	24.256908	1916.616995	
2024-10-18	15:31:41.792	[IPS100_G22_F]	501.398807	0.097334	15.582299	18.264273	24.405692	1916.616995	
2024-10-18	15:31:41.792	[IPS100_G22_F]	501.416400	0.117403	17.153096	20.068067	23.335275	1803.793147	
2024-10-18	15:31:41.792	[IPS100_G22_F]	501.438391	0.138786	19.289379	21.383303	17.279477	1315.236911	
2024-10-18	15:31:41.792	[IPS100_G22_F]	501.462267	0.160996	21.237166	22.209984	10.999820	826.680675	
2024-10-18	15:31:41.792	[IPS100_G22_F]	501.486772	0.183544	23.499113	22.548109	4.137432	338.124439	
2024-10-18	15:31:41.807	[IPS100_G22_F]	501.514418	0.206092	25.258405	22.548109	-0.937940	0.000000	
2024-10-18	15:31:41.807	[IPS100_G22_F]	501.540807	0.228640	26.326546	22.548109	-1.731634	0.000000	
2024-10-18	15:31:41.807	[IPS100_G22_F]	501.567825	0.251188	26.954865	22.548109	-2.231275	0.000000	
2024-10-18	15:31:41.807	[IPS100_G22_F]	501.596728	0.273736	27.394687	22.548109	-2.607452	0.000000	
2024-10-18	15:31:41.807	[IPS100_G22_F]	501.623117	0.296284	27.583183	22.548109	-2.813040	0.000000	
2024-10-18	15:31:41.807	[IPS100_G22_F]	501.650763	0.318833	27.520351	22.548109	-2.844270	0.000000	
2024-10-18	15:31:41.807	[IPS100_G22_F]	501.676524	0.341381	26.703537	22.548109	-2.342999	0.000000	
2024-10-18	15:31:41.807	[IPS100_G22_F]	501.702285	0.363929	26.326546	22.548109	-2.139552	0.000000	
2024-10-18	15:31:41.807	[IPS100_G22_F]	501.728046	0.386477	25.761059	22.548109	-1.797561	0.000000	
2024-10-18	15:31:41.807	[IPS100_G22_F]	501.753179	0.409025	25.572564	22.548109	-1.712865	0.000000	
2024-10-18	15:31:41.807	[IPS100_G22_F]	501.778312	0.431573	25.321236	22.548109	-1.581046	0.000000	
2024-10-18	15:31:41.807	[IPS100_G22_F]	501.802188	0.454121	24.755750	22.548109	-1.223975	0.000000	
2024-10-18	15:31:41.807	[IPS100_G22_F]	501.827321	0.476669	24.630086	22.548109	-1.168497	0.000000	
2024-10-18	15:31:41.807	[IPS100_G22_F]	501.850568	0.499217	24.190263	22.548109	-0.889651	0.000000	
2024-10-18	15:31:41.807	[IPS100_G22_F]	501.874444	0.521766	24.001767	22.548109	-0.781394	0.000000	
2024-10-18	15:31:41.807	[IPS100_G22_F]	501.897692	0.544314	23.499113	22.548109	-0.448828	0.000000	
2024-10-18	15:31:41.823	[IPS100_G22_F]	501.919683	0.566862	23.059290	22.548109	-0.153018	0.000000	
2024-10-18	15:31:41.823	[IPS100_G22_F]	501.942303	0.589410	22.556635	22.548109	0.193686	0.000000	
2024-10-18	15:31:41.823	[IPS100_G22_F]	501.965551	0.611958	22.619467	22.548109	0.149262	0.000000	
2024-10-18	15:31:41.827	[IPS100_G22_F]	501.986913	0.634506	22.493803	22.548109	0.236785	0.000000	
2024-10-18	15:31:41.828	[IPS100_G22_F]	502.013303	0.657054	23.436281	22.548109	-0.426848	0.000000	
2024-10-18	15:31:41.829	[IPS100_G22_F]	502.030896	0.679602	22.242476	22.548109	0.401462	0.000000	
2024-10-18	15:31:41.830	[IPS100_G22_F]	502.053515	0.702150	21.739821	22.548109	0.760419	0.000000	
2024-10-18	15:31:41.831	[IPS100_G22_F]	502.075506	0.724699	20.923007	22.548109	1.348397	0.000000	
2024-10-18	15:31:41.832	[IPS100_G22_F]	502.096241	0.747247	21.802653	22.548109	0.752623	0.000000	
2024-10-18	15:31:41.833	[IPS100_G22_F]	502.117604	0.769795	21.299998	22.548109	1.118176	0.000000	
2024-10-18	15:31:41.834	[IPS100_G22_F]	502.140851	0.792343	21.739821	22.548109	0.826823	0.000000	
2024-10-18	15:31:41.835	[IPS100_G22_F]	502.160958	0.814891	21.739821	22.548109	0.838947	0.000000	
2024-10-18	15:31:41.836	[IPS100_G22_F]	502.182320	0.837439	21.425662	22.548109	1.072554	0.000000	
2024-10-18	15:31:41.837	[IPS100_G22_F]	502.203055	0.859987	20.797343	22.548109	1.532355	0.000000	
2024-10-18	15:31:41.838	[IPS100_G22_F]	502.223789	0.882535	20.923007	22.548109	1.470024	0.000000	
2024-10-18	15:31:41.839	[IPS100_G22_F]	502.244524	0.905083	20.734511	22.548109	1.627290	0.000000	
2024-10-18	15:31:41.840	[IPS100_G22_F]	502.265259	0.927632	20.734511	22.548109	1.654494	0.000000	
2024-10-18	15:31:41.841	[IPS100_G22_F]	502.285993	0.950180	20.734511	22.548109	1.681697	0.000000	
2024-10-18	15:31:41.842	[IPS100_G22_F]	502.306099	0.972728	20.546016	22.548109	1.841791	0.000000	
2024-10-18	15:31:41.843	[IPS100_G22_F]	502.326834	0.995276	20.483184	22.548109	1.916119	0.000000	
2024-10-18	15:31:41.844	[IPS100_G22_F]	502.347568	1.017824	20.546016	22.548109	1.902796	0.000000	
2024-10-18	15:31:41.845	[IPS100_G22_F]	502.368303	1.040372	20.734511	22.548109	1.799938	0.000000	
2024-10-18	15:31:41.846	[IPS100_G22_F]	502.389037	1.062920	20.734511	22.548109	1.827142	0.000000	
2024-10-18	15:31:41.847	[IPS100_G22_F]	502.409772	1.085468	20.734511	22.548109	1.854346	0.000000	
2024-10-18	15:31:41.848	[IPS100_G22_F]	502.429878	1.108016	20.546016	22.548109	2.014439	0.000000	
2024-10-18	15:31:41.849	[IPS100_G22_F]	502.450612	1.130564	20.483184	22.548109	2.088767	0.000000	
2024-10-18	15:31:41.850	[IPS100_G22_F]	502.474489	1.153113	21.488493	22.548109	1.410998	0.000000	
2024-10-18	15:31:41.851	[IPS100_G22_F]	502.492710	1.175661	21.237166	22.548109	1.604078	0.000000	
2024-10-18	15:31:41.852	[IPS100_G22_F]	502.512816	1.198209	20.483184	22.548109	2.155299	0.000000	
2024-10-18	15:31:41.853	[IPS100_G22_F]	502.532922	1.220757	19.540706	22.548109	2.850720	0.000000	
2024-10-18	15:31:41.854	[IPS100_G22_F]	502.553657	1.243305	20.294688	22.548109	2.364274	0.000000	
2024-10-18	15:31:41.855	[IPS100_G22_F]	502.573763	1.265853	20.357520	22.548109	2.353779	0.000000	
2024-10-18	15:31:41.856	[IPS100_G22_F]	502.594497	1.288401	20.483184	22.548109	2.298044	0.000000	
2024-10-18	15:31:41.857	[IPS100_G22_F]	502.615232	1.310949	20.546016	22.548109	2.284722	0.000000	
2024-10-18	15:31:41.858	[IPS100_G22_F]	502.635338	1.333497	20.546016	22.548109	2.314753	0.000000	
2024-10-18	15:31:41.859	[IPS100_G22_F]	502.656073	1.356046	20.483184	22.548109	2.389081	0.000000	
2024-10-18	15:31:41.860	[IPS100_G22_F]	502.677435	1.378594	20.734511	22.548109	2.242869	0.000000	
2024-10-18	15:31:41.861	[IPS100_G22_F]	502.699427	1.401142	21.362830	22.548109	1.827109	0.000000	
2024-10-18	15:31:41.862	[IPS100_G22_F]	502.718904	1.423690	21.048670	22.548109	2.066370	0.000000	
2024-10-18	15:31:41.863	[IPS100_G22_F]	502.739639	1.446238	20.608847	22.548109	2.398937	0.000000	
2024-10-18	15:31:41.864	[IPS100_G22_F]	502.760374	1.468786	20.357520	22.548109	2.605212	0.000000	
2024-10-18	15:31:41.865	[IPS100_G22_F]	502.781108	1.491334	20.734511	22.548109	2.372292	0.000000	
2024-10-18	15:31:41.866	[IPS100_G22_F]	502.800586	1.513882	20.357520	22.548109	2.665274	0.000000	
2024-10-18	15:31:41.867	[IPS100_G22_F]	502.821949	1.536430	20.420352	22.548109	2.653837	0.000000	
2024-10-18	15:31:41.868	[IPS100_G22_F]	502.842683	1.558979	20.608847	22.548109	2.552864	0.000000	
2024-10-18	15:31:41.869	[IPS100_G22_F]	502.864046	1.581527	21.111502	22.548109	2.227581	0.000000	
2024-10-18	15:31:41.870	[IPS100_G22_F]	502.884152	1.604075	20.797343	22.548109	2.470612	0.000000	
2024-10-18	15:31:41.871	[IPS100_G22_F]	502.904887	1.626623	20.671679	22.548109	2.585467	0.000000	
2024-10-18	15:31:41.872	[IPS100_G22_F]	502.926250	1.649171	20.734511	22.548109	2.569317	0.000000	
2024-10-18	15:31:41.873	[IPS100_G22_F]	502.946984	1.671719	20.985839	22.548109	2.419335	0.000000	
2024-10-18	15:31:41.874	[IPS100_G22_F]	502.968347	1.694267	21.111502	22.548109	2.354176	0.000000	
2024-10-18	15:31:41.875	[IPS100_G22_F]	502.989710	1.716815	21.174334	22.548109	2.331429	0.000000	
2024-10-18	15:31:41.876	[IPS100_G22_F]	503.010444	1.739363	21.174334	22.548109	2.352035	0.000000	
2024-10-18	15:31:41.877	[IPS100_G22_F]	503.031807	1.761912	21.111502	22.548109	2.416938	0.000000	
2024-10-18	15:31:41.878	[IPS100_G22_F]	503.053170	1.784460	21.174334	22.548109	2.394191	0.000000	
2024-10-18	15:31:41.879	[IPS100_G22_F]	503.074533	1.807008	21.362830	22.548109	2.281908	0.000000	
2024-10-18	15:31:41.880	[IPS100_G22_F]	503.095896	1.829556	21.362830	22.548109	2.299687	0.000000	
2024-10-18	15:31:41.881	[IPS100_G22_F]	503.117887	1.852104	21.551325	22.548109	2.184577	0.000000	
2024-10-18	15:31:41.882	[IPS100_G22_F]	503.139250	1.874652	21.614157	22.548109	2.155233	0.000000	
2024-10-18	15:31:41.883	[IPS100_G22_F]	503.160612	1.897200	21.551325	22.548109	2.213538	0.000000	
2024-10-18	15:31:41.884	[IPS100_G22_F]	503.181975	1.919748	21.362830	22.548109	2.361379	0.000000	
