2024-10-18	15:29:33.642	[IPS650_G40_F]	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
2024-10-18	15:29:33.642	[IPS650_G40_F]	-0.000000	0.000248	0.000000	0.248471	2.982895	248.471067	
2024-10-18	15:29:33.642	[IPS650_G40_F]	-0.000000	0.000994	0.000000	0.745413	6.144689	496.942135	
2024-10-18	15:29:33.642	[IPS650_G40_F]	0.000628	0.002485	0.188496	1.490826	9.356221	745.413202	
2024-10-18	15:29:33.642	[IPS650_G40_F]	0.001257	0.004969	0.439823	2.484711	12.706981	993.884269	
2024-10-18	15:29:33.642	[IPS650_G40_F]	0.003770	0.008696	1.193805	3.727066	15.889681	1242.355336	
2024-10-18	15:29:33.642	[IPS650_G40_F]	0.010053	0.013914	3.078761	5.217892	18.457542	1490.826404	
2024-10-18	15:29:33.642	[IPS650_G40_F]	0.018850	0.020872	5.906194	6.957190	20.530216	1739.297471	
2024-10-18	15:29:33.642	[IPS650_G40_F]	0.033929	0.029817	9.927433	8.944958	21.920108	1987.768538	
2024-10-18	15:29:33.642	[IPS650_G40_F]	0.043354	0.040998	11.498229	11.181198	25.182231	2236.239606	
2024-10-18	15:29:33.642	[IPS650_G40_F]	0.048381	0.054664	9.801769	13.665909	30.932924	2484.710673	
2024-10-18	15:29:33.642	[IPS650_G40_F]	0.060947	0.071063	8.607964	16.399090	36.567135	2733.181740	
2024-10-18	15:29:33.657	[IPS650_G40_F]	0.075398	0.090443	10.869910	19.380743	39.999118	2981.652808	
2024-10-18	15:29:33.657	[IPS650_G40_F]	0.090478	0.113054	14.074335	22.610867	42.952621	3230.123875	
2024-10-18	15:29:33.657	[IPS650_G40_F]	0.111212	0.139144	16.587609	26.089462	46.568944	3478.594942	
2024-10-18	15:29:33.657	[IPS650_G40_F]	0.133832	0.168718	19.603538	29.574220	47.111641	3484.758173	
2024-10-18	15:29:33.657	[IPS650_G40_F]	0.161478	0.201777	23.561945	33.058978	46.927279	3484.758173	
2024-10-18	15:29:33.657	[IPS650_G40_F]	0.192894	0.238321	27.269024	36.543737	46.912998	3484.758173	
2024-10-18	15:29:33.657	[IPS650_G40_F]	0.228708	0.278349	31.604422	40.028495	46.452417	3484.758173	
2024-10-18	15:29:33.657	[IPS650_G40_F]	0.269549	0.321862	36.002651	43.513253	45.934781	3484.758173	
2024-10-18	15:29:33.657	[IPS650_G40_F]	0.314159	0.368860	40.463713	46.998011	45.359146	3484.758173	
2024-10-18	15:29:33.657	[IPS650_G40_F]	0.363796	0.419343	44.987606	50.482769	44.724571	3484.758173	
2024-10-18	15:29:33.657	[IPS650_G40_F]	0.416575	0.473311	49.071676	53.967527	44.384483	3484.758173	
2024-10-18	15:29:33.657	[IPS650_G40_F]	0.471867	0.530763	52.590260	57.452286	44.434074	3484.758173	
2024-10-18	15:29:33.657	[IPS650_G40_F]	0.532186	0.591700	56.046012	60.937044	44.527453	3484.758173	
2024-10-18	15:29:33.657	[IPS650_G40_F]	0.596903	0.656122	60.130082	64.421802	44.178304	3484.758173	
2024-10-18	15:29:33.657	[IPS650_G40_F]	0.664761	0.724028	64.339816	67.906560	43.731572	3484.758173	
2024-10-18	15:29:33.673	[IPS650_G40_F]	0.738274	0.795420	68.612382	71.391318	43.229668	3484.758173	
2024-10-18	15:29:33.673	[IPS650_G40_F]	0.814301	0.870296	72.570789	74.876076	42.937430	3484.758173	
2024-10-18	15:29:33.673	[IPS650_G40_F]	0.894726	0.948657	76.592028	78.360835	42.593791	3484.758173	
2024-10-18	15:29:33.673	[IPS650_G40_F]	0.978920	1.030502	80.236275	81.845593	42.507883	3484.758173	
2024-10-18	15:29:33.673	[IPS650_G40_F]	1.067513	1.115833	84.383177	85.330351	42.065211	3484.758173	
2024-10-18	15:29:33.673	[IPS650_G40_F]	1.159876	1.204648	88.404416	88.815109	41.701200	3484.758173	
2024-10-18	15:29:33.673	[IPS650_G40_F]	1.259779	1.296948	93.493796	92.299867	40.576102	3484.758173	
2024-10-18	15:29:33.673	[IPS650_G40_F]	1.366593	1.392732	99.714149	95.784626	38.629599	3484.758173	
2024-10-18	15:29:33.673	[IPS650_G40_F]	1.461469	1.492002	101.159282	99.269384	40.008592	3484.758173	
2024-10-18	15:29:33.681	[IPS650_G40_F]	1.570796	1.594756	102.792910	102.754142	41.285290	3484.758173	
2024-10-18	15:29:33.682	[IPS650_G40_F]	1.678239	1.700995	104.426538	106.238900	42.589755	3484.758173	
2024-10-18	15:29:33.683	[IPS650_G40_F]	1.796991	1.810718	111.400874	109.723658	40.156789	3484.758173	
2024-10-18	15:29:33.684	[IPS650_G40_F]	1.915115	1.923927	115.170785	113.208416	39.930597	3484.758173	
2024-10-18	15:29:33.686	[IPS650_G40_F]	2.041407	2.040620	120.762820	116.693175	38.415532	3484.758173	
2024-10-18	15:29:33.687	[IPS650_G40_F]	2.162672	2.160798	122.333616	120.177933	39.703830	3484.758173	
2024-10-18	15:29:33.688	[IPS650_G40_F]	2.292106	2.284461	125.223881	123.662691	40.090613	3484.758173	
2024-10-18	15:29:33.689	[IPS650_G40_F]	2.429708	2.411378	129.433615	126.917468	36.795160	3254.776798	
2024-10-18	15:29:33.690	[IPS650_G40_F]	2.567938	2.541302	135.339809	129.923773	31.905274	3006.305730	
2024-10-18	15:29:33.691	[IPS650_G40_F]	2.703655	2.673983	137.287597	132.681608	29.587394	2757.834663	
2024-10-18	15:29:33.692	[IPS650_G40_F]	2.841256	2.809174	137.036269	135.190972	28.656868	2509.363596	
2024-10-18	15:29:33.693	[IPS650_G40_F]	2.987026	2.946626	139.486711	137.451864	25.687833	2260.892528	
2024-10-18	15:29:33.694	[IPS650_G40_F]	3.137194	3.086091	144.638923	139.464286	20.636035	2012.421461	
2024-10-18	15:29:33.695	[IPS650_G40_F]	3.287991	3.227319	149.037153	141.228236	15.893525	1763.950394	
2024-10-18	15:29:33.696	[IPS650_G40_F]	3.450097	3.370062	154.000869	142.743715	10.537661	1515.479327	
2024-10-18	15:29:33.697	[IPS650_G40_F]	3.597124	3.514073	154.189365	144.010724	8.321432	1267.008259	
2024-10-18	15:29:33.698	[IPS650_G40_F]	3.754203	3.659102	154.566356	145.029261	5.813320	1018.537192	
2024-10-18	15:29:33.699	[IPS650_G40_F]	3.911283	3.804902	154.063701	145.799327	3.759809	770.066125	
