2024-10-18	15:31:51.370	[IPS110_G21_F]	626.837573	0.000000	-13.383184	0.000000	9.435145	0.000000	
2024-10-18	15:31:51.370	[IPS110_G21_F]	626.838202	0.000444	-16.901768	0.444142	17.448419	444.142033	
2024-10-18	15:31:51.370	[IPS110_G21_F]	626.840087	0.001777	-12.000884	1.332426	19.898530	888.284066	
2024-10-18	15:31:51.370	[IPS110_G21_F]	626.845741	0.004441	2.638938	2.664852	15.735621	1332.426098	
2024-10-18	15:31:51.370	[IPS110_G21_F]	626.857679	0.008883	6.408849	4.441420	19.349508	1776.568131	
2024-10-18	15:31:51.386	[IPS110_G21_F]	626.872759	0.015241	10.995574	6.358037	19.020122	1916.616995	
2024-10-18	15:31:51.386	[IPS110_G21_F]	626.883441	0.023516	12.817698	8.274654	19.017177	1916.616995	
2024-10-18	15:31:51.388	[IPS110_G21_F]	626.887210	0.033707	9.927433	10.191271	22.337883	1916.616995	
2024-10-18	15:31:51.389	[IPS110_G21_F]	626.897892	0.045815	7.916813	12.107888	25.110542	1916.616995	
2024-10-18	15:31:51.390	[IPS110_G21_F]	626.910458	0.059839	9.173450	14.024505	25.638694	1916.616995	
2024-10-18	15:31:51.391	[IPS110_G21_F]	626.924281	0.075780	12.377875	15.941122	24.803556	1916.616995	
2024-10-18	15:31:51.391	[IPS110_G21_F]	626.941246	0.093638	14.388494	17.857739	24.790733	1916.616995	
2024-10-18	15:31:51.392	[IPS110_G21_F]	626.959467	0.113412	16.399113	19.774356	24.776500	1916.616995	
2024-10-18	15:31:51.393	[IPS110_G21_F]	626.980830	0.135079	18.786724	21.666978	24.207013	1892.621554	
2024-10-18	15:31:51.394	[IPS110_G21_F]	627.003449	0.158195	20.797343	23.115457	18.835103	1448.479521	
2024-10-18	15:31:51.396	[IPS110_G21_F]	627.028582	0.182315	22.996458	24.119795	13.008752	1004.337488	
2024-10-18	15:31:51.397	[IPS110_G21_F]	627.055600	0.206995	24.944245	24.679990	7.028545	560.195456	
2024-10-18	15:31:51.398	[IPS110_G21_F]	627.082617	0.231791	26.452210	24.796044	1.024479	116.053423	
2024-10-18	15:31:51.399	[IPS110_G21_F]	627.112148	0.256587	27.771679	24.796044	-1.241993	0.000000	
2024-10-18	15:31:51.400	[IPS110_G21_F]	627.141051	0.281383	28.588493	24.796044	-1.862482	0.000000	
2024-10-18	15:31:51.401	[IPS110_G21_F]	627.169954	0.306179	29.091147	24.796044	-2.273740	0.000000	
