2024-10-18	15:32:00.455	[IPS100_G23_F]	752.340428	0.000000	-13.634512	0.000000	9.612331	0.000000	
2024-10-18	15:32:00.455	[IPS100_G23_F]	752.341056	0.000534	-17.907078	0.533980	19.239436	533.979853	
2024-10-18	15:32:00.455	[IPS100_G23_F]	752.342941	0.002136	-12.189379	1.601940	22.271958	1067.959706	
2024-10-18	15:32:00.455	[IPS100_G23_F]	752.348596	0.005340	2.638938	3.203879	19.188204	1601.939559	
2024-10-18	15:32:00.470	[IPS100_G23_F]	752.360534	0.010547	6.408849	5.207615	22.491824	2003.735949	
2024-10-18	15:32:00.470	[IPS100_G23_F]	752.377498	0.017759	11.561061	7.211351	20.254130	2003.735949	
2024-10-18	15:32:00.470	[IPS100_G23_F]	752.389437	0.026974	13.948671	9.215087	19.918253	2003.735949	
2024-10-18	15:32:00.470	[IPS100_G23_F]	752.391950	0.038193	10.618583	11.218823	23.607595	2003.735949	
2024-10-18	15:32:00.470	[IPS100_G23_F]	752.402631	0.051415	7.791150	13.222559	27.022573	2003.735949	
2024-10-18	15:32:00.470	[IPS100_G23_F]	752.419596	0.066642	10.115928	15.226295	26.877709	2003.735949	
2024-10-18	15:32:00.470	[IPS100_G23_F]	752.433419	0.083872	14.137167	17.230031	25.532025	2003.735949	
2024-10-18	15:32:00.477	[IPS100_G23_F]	752.451012	0.103105	15.896459	19.233767	25.750751	2003.735949	
2024-10-18	15:32:00.478	[IPS100_G23_F]	752.471118	0.123946	17.215927	20.840952	21.522632	1607.185561	
2024-10-18	15:32:00.479	[IPS100_G23_F]	752.492481	0.145860	19.729202	21.914158	14.527787	1073.205708	
2024-10-18	15:32:00.480	[IPS100_G23_F]	752.516985	0.168314	21.928316	22.453384	7.356367	539.225855	
2024-10-18	15:32:00.481	[IPS100_G23_F]	752.542746	0.190772	23.938936	22.458630	-0.083518	5.246002	
2024-10-18	15:32:00.482	[IPS100_G23_F]	752.569136	0.213231	25.572564	22.458630	-1.316710	0.000000	
