2024-10-22	14:46:40.155	[IPS110_G20_F]	251.011992	0.000000	-12.315043	0.000000	8.682105	0.000000	
2024-10-22	14:46:40.155	[IPS110_G20_F]	251.011992	0.000338	-15.330972	0.337626	15.046261	337.625989	
2024-10-22	14:46:40.155	[IPS110_G20_F]	251.013249	0.001351	-10.555751	1.012878	16.205985	675.251978	
2024-10-22	14:46:40.155	[IPS110_G20_F]	251.015762	0.003376	1.256637	2.025756	12.581034	1012.877967	
2024-10-22	14:46:40.155	[IPS110_G20_F]	251.019532	0.006753	2.513274	3.376260	16.473921	1350.503956	
2024-10-22	14:46:40.155	[IPS110_G20_F]	251.025187	0.011731	3.958407	4.978922	19.447313	1602.662272	
2024-10-22	14:46:40.155	[IPS110_G20_F]	251.032727	0.018313	5.654867	6.581584	19.396493	1602.662272	
2024-10-22	14:46:40.155	[IPS110_G20_F]	251.040895	0.026497	7.162831	8.184247	19.477156	1602.662272	
2024-10-22	14:46:40.155	[IPS110_G20_F]	251.050320	0.036284	8.356636	9.786909	19.780721	1602.662272	
2024-10-22	14:46:40.155	[IPS110_G20_F]	251.061629	0.047674	9.613273	11.389571	20.046123	1602.662272	
2024-10-22	14:46:40.171	[IPS110_G20_F]	251.074196	0.060666	11.121238	12.992234	20.139530	1602.662272	
2024-10-22	14:46:40.171	[IPS110_G20_F]	251.088019	0.075261	12.566370	14.594896	20.278653	1602.662272	
2024-10-22	14:46:40.171	[IPS110_G20_F]	251.103727	0.091458	14.011503	16.197558	20.420139	1602.662272	
2024-10-22	14:46:40.171	[IPS110_G20_F]	251.121320	0.109259	15.707963	17.800220	20.386803	1602.662272	
2024-10-22	14:46:40.175	[IPS110_G20_F]	251.139541	0.128662	17.215927	19.402883	20.484948	1602.662272	
2024-10-22	14:46:40.176	[IPS110_G20_F]	251.160904	0.149411	18.975219	20.749142	17.329211	1346.259253	
2024-10-22	14:46:40.177	[IPS110_G20_F]	251.184151	0.171168	20.985839	21.757775	12.834246	1008.633264	
2024-10-22	14:46:40.178	[IPS110_G20_F]	251.207399	0.193597	22.682299	22.428782	8.307707	671.007275	
