2024-10-22	14:47:09.308	[IPS130_G19_F]	752.494994	0.000000	-16.587609	0.000000	11.694264	0.000000	
2024-10-22	14:47:09.308	[IPS130_G19_F]	752.495622	0.000286	-19.540706	0.285684	17.454643	285.683529	
2024-10-22	14:47:09.308	[IPS130_G19_F]	752.496879	0.001143	-13.320353	0.857051	16.997727	571.367058	
2024-10-22	14:47:09.308	[IPS130_G19_F]	752.500021	0.002857	1.633628	1.714101	10.500276	857.050588	
2024-10-22	14:47:09.308	[IPS130_G19_F]	752.505047	0.005714	3.141593	2.856835	13.472220	1142.734117	
2024-10-22	14:47:09.308	[IPS130_G19_F]	752.510074	0.009999	4.461061	4.285253	16.772981	1428.417646	
2024-10-22	14:47:09.308	[IPS130_G19_F]	752.515729	0.015887	5.215044	5.887915	19.337628	1602.662272	
2024-10-22	14:47:09.308	[IPS130_G19_F]	752.523268	0.023377	6.031858	7.490577	19.901744	1602.662272	
2024-10-22	14:47:09.308	[IPS130_G19_F]	752.532693	0.032471	7.539822	9.093240	19.990387	1602.662272	
2024-10-22	14:47:09.323	[IPS130_G19_F]	752.542746	0.043167	9.047787	10.695902	20.080450	1602.662272	
2024-10-22	14:47:09.323	[IPS130_G19_F]	752.554684	0.055465	10.430087	12.298564	20.260526	1602.662272	
2024-10-22	14:47:09.323	[IPS130_G19_F]	752.569136	0.069366	12.126547	13.901227	20.222426	1602.662272	
2024-10-22	14:47:09.323	[IPS130_G19_F]	752.584844	0.084870	14.074335	15.503889	20.005733	1602.662272	
2024-10-22	14:47:09.323	[IPS130_G19_F]	752.603693	0.101977	16.273450	17.106551	19.606677	1602.662272	
2024-10-22	14:47:09.323	[IPS130_G19_F]	752.621286	0.120686	17.530087	18.709213	19.863122	1602.662272	
2024-10-22	14:47:09.323	[IPS130_G19_F]	752.642649	0.140998	19.100883	20.311876	19.903274	1602.662272	
2024-10-22	14:47:09.323	[IPS130_G19_F]	752.665897	0.162912	20.797343	21.914538	19.855312	1602.662272	
2024-10-22	14:47:09.323	[IPS130_G19_F]	752.690401	0.186381	23.059290	23.468567	18.823433	1554.029092	
2024-10-22	14:47:09.323	[IPS130_G19_F]	752.717419	0.211118	24.881413	24.736913	15.210934	1268.345563	
2024-10-22	14:47:09.323	[IPS130_G19_F]	752.745693	0.236837	26.640705	25.719575	11.433019	982.662034	
2024-10-22	14:47:09.323	[IPS130_G19_F]	752.775852	0.263254	28.462829	26.416553	7.397751	696.978505	
2024-10-22	14:47:09.323	[IPS130_G19_F]	752.807897	0.290082	30.159289	26.827848	3.232791	411.294976	
2024-10-22	14:47:09.323	[IPS130_G19_F]	752.839941	0.317035	31.478758	26.953460	-0.887074	125.611446	
