2024-10-22	14:46:55.182	[IPS120_G19_F]	501.565940	0.000000	-15.770795	0.000000	11.118410	0.000000	
2024-10-22	14:46:55.182	[IPS120_G19_F]	501.566568	0.000309	-18.849556	0.309490	17.240932	309.490490	
2024-10-22	14:46:55.197	[IPS120_G19_F]	501.567825	0.001238	-12.943362	0.928471	17.298075	618.980980	
2024-10-22	14:46:55.197	[IPS120_G19_F]	501.570967	0.003095	1.633628	1.856943	11.381190	928.471470	
2024-10-22	14:46:55.197	[IPS120_G19_F]	501.575993	0.006190	3.141593	3.094905	14.691430	1237.961960	
2024-10-22	14:46:55.197	[IPS120_G19_F]	501.582276	0.010832	4.838053	4.642357	18.082922	1547.452450	
2024-10-22	14:46:55.197	[IPS120_G19_F]	501.588559	0.017077	5.906194	6.245020	19.080695	1602.662272	
2024-10-22	14:46:55.197	[IPS120_G19_F]	501.595471	0.024925	6.471681	7.847682	19.816986	1602.662272	
2024-10-22	14:46:55.197	[IPS120_G19_F]	501.604267	0.034375	7.288495	9.450344	20.391649	1602.662272	
2024-10-22	14:46:55.197	[IPS120_G19_F]	501.614949	0.045428	8.796459	11.053006	20.490839	1602.662272	
2024-10-22	14:46:55.197	[IPS120_G19_F]	501.628144	0.058084	10.869910	12.655669	20.192781	1602.662272	
2024-10-22	14:46:55.197	[IPS120_G19_F]	501.641967	0.072342	12.629202	14.258331	20.109143	1602.662272	
2024-10-22	14:46:55.197	[IPS120_G19_F]	501.657675	0.088203	14.199999	15.860993	20.156046	1602.662272	
2024-10-22	14:46:55.197	[IPS120_G19_F]	501.675896	0.105667	15.896459	17.463656	20.114833	1602.662272	
2024-10-22	14:46:55.209	[IPS120_G19_F]	501.696002	0.124733	18.032742	19.066318	19.762139	1602.662272	
2024-10-22	14:46:55.210	[IPS120_G19_F]	501.717365	0.145402	19.917697	20.668980	19.578625	1602.662272	
2024-10-22	14:46:55.211	[IPS120_G19_F]	501.740613	0.167530	21.551325	22.127781	17.841012	1458.801249	
2024-10-22	14:46:55.212	[IPS120_G19_F]	501.767002	0.190807	23.624776	23.277092	13.700898	1149.310759	
2024-10-22	14:46:55.214	[IPS120_G19_F]	501.792763	0.214924	25.258405	24.116912	9.638805	839.820269	
2024-10-22	14:46:55.214	[IPS120_G19_F]	501.821666	0.239571	26.892033	24.647242	5.346615	530.329779	
2024-10-22	14:46:55.216	[IPS120_G19_F]	501.849940	0.264439	27.771679	24.868081	1.351242	220.839289	
2024-10-22	14:46:55.216	[IPS120_G19_F]	501.880099	0.289307	29.028316	24.868081	-2.073725	0.000000	
2024-10-22	14:46:55.217	[IPS120_G19_F]	501.910887	0.314175	29.782298	24.868081	-2.667686	0.000000	
2024-10-22	14:46:55.219	[IPS120_G19_F]	501.939161	0.339044	29.845130	24.868081	-2.785696	0.000000	
2024-10-22	14:46:55.220	[IPS120_G19_F]	501.968692	0.363912	29.405307	24.868081	-2.550276	0.000000	
2024-10-22	14:46:55.221	[IPS120_G19_F]	501.997595	0.388780	28.965484	24.868081	-2.308260	0.000000	
2024-10-22	14:46:55.222	[IPS120_G19_F]	502.026497	0.413648	29.091147	24.868081	-2.458314	0.000000	
2024-10-22	14:46:55.223	[IPS120_G19_F]	502.054772	0.438516	28.714156	24.868081	-2.255881	0.000000	
2024-10-22	14:46:55.224	[IPS120_G19_F]	502.082418	0.463384	28.274333	24.868081	-2.003497	0.000000	
2024-10-22	14:46:55.225	[IPS120_G19_F]	502.110064	0.488252	27.834510	24.868081	-1.744515	0.000000	
2024-10-22	14:46:55.226	[IPS120_G19_F]	502.137082	0.513120	27.457519	24.868081	-1.523233	0.000000	
2024-10-22	14:46:55.227	[IPS120_G19_F]	502.164099	0.537988	27.206192	24.868081	-1.384889	0.000000	
2024-10-22	14:46:55.228	[IPS120_G19_F]	502.190489	0.562856	26.829201	24.868081	-1.154182	0.000000	
2024-10-22	14:46:55.229	[IPS120_G19_F]	502.216878	0.587724	26.577873	24.868081	-1.006413	0.000000	
2024-10-22	14:46:55.230	[IPS120_G19_F]	502.247666	0.612592	27.708847	24.868081	-1.829396	0.000000	
2024-10-22	14:46:55.231	[IPS120_G19_F]	502.268400	0.637460	26.452210	24.868081	-0.986078	0.000000	
2024-10-22	14:46:55.232	[IPS120_G19_F]	502.292905	0.662329	24.881413	24.868081	0.097571	0.000000	
2024-10-22	14:46:55.233	[IPS120_G19_F]	502.317409	0.687197	23.373449	24.868081	1.160486	0.000000	
2024-10-22	14:46:55.234	[IPS120_G19_F]	502.341913	0.712065	24.504422	24.868081	0.385570	0.000000	
2024-10-22	14:46:55.235	[IPS120_G19_F]	502.366418	0.736933	24.504422	24.868081	0.391024	0.000000	
2024-10-22	14:46:55.236	[IPS120_G19_F]	502.390294	0.761801	24.315927	24.868081	0.529369	0.000000	
2024-10-22	14:46:55.237	[IPS120_G19_F]	502.414170	0.786669	24.064599	24.868081	0.714837	0.000000	
2024-10-22	14:46:55.238	[IPS120_G19_F]	502.438046	0.811537	23.876104	24.868081	0.859778	0.000000	
2024-10-22	14:46:55.239	[IPS120_G19_F]	502.461922	0.836405	23.876104	24.868081	0.874658	0.000000	
2024-10-22	14:46:55.240	[IPS120_G19_F]	502.485170	0.861273	23.687608	24.868081	1.022427	0.000000	
