2024-10-18	15:32:10.046	[IPS110_G23_F]	877.380840	0.000000	-14.325662	0.000000	10.099592	0.000000	
2024-10-18	15:32:10.046	[IPS110_G23_F]	877.380840	0.000485	-18.095573	0.485436	18.799926	485.436230	
2024-10-18	15:32:10.046	[IPS110_G23_F]	877.383353	0.001942	-12.817698	1.456309	21.527633	970.872460	
2024-10-18	15:32:10.046	[IPS110_G23_F]	877.390265	0.004854	3.078761	2.912617	17.046867	1456.308690	
2024-10-18	15:32:10.046	[IPS110_G23_F]	877.403459	0.009709	7.476990	4.854362	20.797983	1941.744920	
2024-10-18	15:32:10.046	[IPS110_G23_F]	877.420424	0.016567	12.440707	6.858098	19.372356	2003.735949	
2024-10-18	15:32:10.062	[IPS110_G23_F]	877.428592	0.025429	13.194689	8.861834	20.169693	2003.735949	
2024-10-18	15:32:10.062	[IPS110_G23_F]	877.432362	0.036294	9.487610	10.865570	24.130825	2003.735949	
2024-10-18	15:32:10.062	[IPS110_G23_F]	877.444928	0.049164	7.728318	12.869306	26.804429	2003.735949	
2024-10-18	15:32:10.062	[IPS110_G23_F]	877.459380	0.064037	10.492919	14.873042	26.345134	2003.735949	
2024-10-18	15:32:10.062	[IPS110_G23_F]	877.473203	0.080913	13.697344	16.876778	25.564350	2003.735949	
2024-10-18	15:32:10.062	[IPS110_G23_F]	877.491424	0.099794	15.330972	18.880514	25.872968	2003.735949	
2024-10-18	15:32:10.062	[IPS110_G23_F]	877.510273	0.120678	17.090264	20.884250	26.098544	2003.735949	
2024-10-18	15:32:10.062	[IPS110_G23_F]	877.533521	0.143267	19.980529	22.588523	21.935395	1704.272807	
2024-10-18	15:32:10.062	[IPS110_G23_F]	877.558026	0.167074	22.305307	23.807359	15.709397	1218.836577	
2024-10-18	15:32:10.062	[IPS110_G23_F]	877.583787	0.191615	24.504422	24.540760	9.213170	733.400347	
2024-10-18	15:32:10.062	[IPS110_G23_F]	877.612689	0.216403	26.326546	24.788724	2.618503	247.964117	
2024-10-18	15:32:10.062	[IPS110_G23_F]	877.640964	0.241192	27.771679	24.788724	-1.225378	0.000000	
2024-10-18	15:32:10.062	[IPS110_G23_F]	877.671123	0.265981	29.028316	24.788724	-2.156051	0.000000	
2024-10-18	15:32:10.062	[IPS110_G23_F]	877.700654	0.290770	29.405307	24.788724	-2.485424	0.000000	
2024-10-18	15:32:10.062	[IPS110_G23_F]	877.730185	0.315558	29.719466	24.788724	-2.776155	0.000000	
2024-10-18	15:32:10.062	[IPS110_G23_F]	877.760344	0.340347	29.719466	24.788724	-2.850116	0.000000	
2024-10-18	15:32:10.077	[IPS110_G23_F]	877.791132	0.365136	30.159289	24.788724	-3.234152	0.000000	
2024-10-18	15:32:10.077	[IPS110_G23_F]	877.818778	0.389925	29.656634	24.788724	-2.960339	0.000000	
2024-10-18	15:32:10.077	[IPS110_G23_F]	877.846424	0.414713	28.588493	24.788724	-2.280318	0.000000	
2024-10-18	15:32:10.077	[IPS110_G23_F]	877.874698	0.439502	27.834510	24.788724	-1.805757	0.000000	
2024-10-18	15:32:10.077	[IPS110_G23_F]	877.902972	0.464291	28.085838	24.788724	-2.028630	0.000000	
2024-10-18	15:32:10.077	[IPS110_G23_F]	877.929990	0.489079	27.897342	24.788724	-1.945197	0.000000	
2024-10-18	15:32:10.077	[IPS110_G23_F]	877.957008	0.513868	27.394687	24.788724	-1.637455	0.000000	
2024-10-18	15:32:10.077	[IPS110_G23_F]	877.984026	0.538657	27.017696	24.788724	-1.410765	0.000000	
2024-10-18	15:32:10.077	[IPS110_G23_F]	878.010415	0.563446	26.829201	24.788724	-1.311310	0.000000	
2024-10-18	15:32:10.077	[IPS110_G23_F]	878.036804	0.588234	26.577873	24.788724	-1.164732	0.000000	
2024-10-18	15:32:10.077	[IPS110_G23_F]	878.062565	0.613023	26.200882	24.788724	-0.925790	0.000000	
2024-10-18	15:32:10.077	[IPS110_G23_F]	878.087698	0.637812	25.761059	24.788724	-0.636898	0.000000	
