2024-07-30	17:15:04.988	[IPS250_G23_FB]	-62.501985	0.000000	33.363713	0.000000	-23.521418	0.000000	
2024-07-30	17:15:04.988	[IPS250_G23_FB]	-62.501985	0.000202	40.903536	0.202453	-26.906997	202.453261	
2024-07-30	17:15:04.988	[IPS250_G23_FB]	-62.502613	0.000810	29.216811	0.607360	-16.705191	404.906521	
2024-07-30	17:15:04.988	[IPS250_G23_FB]	-62.503870	0.002025	-0.628319	1.214720	6.622394	607.359782	
2024-07-30	17:15:04.988	[IPS250_G23_FB]	-62.506383	0.004049	-1.445133	2.024533	10.084533	809.813042	
2024-07-30	17:15:04.988	[IPS250_G23_FB]	-62.508268	0.007086	-1.947787	3.036799	13.492319	1012.266303	
2024-07-30	17:15:04.988	[IPS250_G23_FB]	-62.509525	0.011337	-1.884956	4.251518	16.666891	1214.719563	
2024-07-30	17:15:04.988	[IPS250_G23_FB]	-62.511410	0.017006	-1.633628	5.668691	19.868581	1417.172824	
2024-07-30	17:15:04.988	[IPS250_G23_FB]	-62.510781	0.024294	-0.942478	7.288317	22.920413	1619.626084	
2024-07-30	17:15:05.004	[IPS250_G23_FB]	-62.509525	0.033405	0.062832	9.110397	25.907419	1822.079345	
2024-07-30	17:15:05.004	[IPS250_G23_FB]	-62.505755	0.044414	1.822124	11.009639	27.013741	1899.242424	
2024-07-30	17:15:05.004	[IPS250_G23_FB]	-62.500100	0.057323	3.581416	12.908882	27.250219	1899.242424	
2024-07-30	17:15:05.004	[IPS250_G23_FB]	-62.492560	0.072131	5.654867	14.808124	27.267313	1899.242424	
2024-07-30	17:15:05.004	[IPS250_G23_FB]	-62.481879	0.088839	7.916813	16.707366	27.148906	1899.242424	
2024-07-30	17:15:05.004	[IPS250_G23_FB]	-62.469312	0.107445	10.304424	18.606609	26.936465	1899.242424	
2024-07-30	17:15:05.004	[IPS250_G23_FB]	-62.454233	0.127951	12.754866	20.505851	26.672402	1899.242424	
2024-07-30	17:15:05.004	[IPS250_G23_FB]	-62.436640	0.150356	15.079644	22.405094	26.488663	1899.242424	
2024-07-30	17:15:05.004	[IPS250_G23_FB]	-62.417162	0.174661	17.404423	24.304336	26.298542	1899.242424	
2024-07-30	17:15:05.004	[IPS250_G23_FB]	-62.394542	0.200864	19.854865	26.203579	26.013445	1899.242424	
2024-07-30	17:15:05.004	[IPS250_G23_FB]	-62.370038	0.228967	22.242476	28.102821	25.764376	1899.242424	
2024-07-30	17:15:05.004	[IPS250_G23_FB]	-62.343020	0.258969	24.692918	30.002063	25.463686	1899.242424	
2024-07-30	17:15:05.004	[IPS250_G23_FB]	-62.313489	0.290870	27.017696	31.901306	25.243320	1899.242424	
2024-07-30	17:15:05.004	[IPS250_G23_FB]	-62.280817	0.324671	29.719466	33.800548	24.750792	1899.242424	
2024-07-30	17:15:05.004	[IPS250_G23_FB]	-62.246259	0.360371	32.295572	35.699791	24.334820	1899.242424	
2024-07-30	17:15:05.004	[IPS250_G23_FB]	-62.209817	0.397970	34.557519	37.599033	24.130177	1899.242424	
2024-07-30	17:15:05.020	[IPS250_G23_FB]	-62.172118	0.437468	36.253979	39.498276	24.318761	1899.242424	
2024-07-30	17:15:05.020	[IPS250_G23_FB]	-62.131277	0.478866	38.264598	41.397518	24.288905	1899.242424	
2024-07-30	17:15:05.020	[IPS250_G23_FB]	-62.087295	0.522162	40.840704	43.296760	23.858710	1899.242424	
2024-07-30	17:15:05.020	[IPS250_G23_FB]	-62.042684	0.567358	43.228314	45.196003	23.551251	1899.242424	
2024-07-30	17:15:05.020	[IPS250_G23_FB]	-61.994932	0.614280	45.364597	46.921828	21.331778	1725.825141	
2024-07-30	17:15:05.020	[IPS250_G23_FB]	-61.945923	0.662725	47.186721	48.445200	18.856795	1523.371880	
2024-07-30	17:15:05.020	[IPS250_G23_FB]	-61.893144	0.712492	49.762827	49.766118	15.703043	1320.918620	
2024-07-30	17:15:05.020	[IPS250_G23_FB]	-61.839737	0.763376	51.836278	50.884584	12.742106	1118.465359	
2024-07-30	17:15:05.020	[IPS250_G23_FB]	-61.784445	0.815177	53.784065	51.800596	9.712707	916.012099	
2024-07-30	17:15:05.020	[IPS250_G23_FB]	-61.729781	0.867691	54.538048	52.514155	7.366735	713.558838	
2024-07-30	17:15:05.020	[IPS250_G23_FB]	-61.670719	0.920716	56.171676	53.025260	4.257276	511.105577	
2024-07-30	17:15:05.020	[IPS250_G23_FB]	-61.613542	0.974050	57.176985	53.333913	1.431215	308.652317	
2024-07-30	17:15:05.020	[IPS250_G23_FB]	-61.554480	1.027490	58.307959	53.440112	-1.636619	106.199056	
2024-07-30	17:15:05.020	[IPS250_G23_FB]	-61.497932	1.080930	57.742472	53.440112	-2.511018	0.000000	
2024-07-30	17:15:05.020	[IPS250_G23_FB]	-61.437613	1.134370	58.433622	53.440112	-3.062815	0.000000	
2024-07-30	17:15:05.035	[IPS250_G23_FB]	-61.381065	1.187810	58.056631	53.440112	-2.871939	0.000000	
2024-07-30	17:15:05.035	[IPS250_G23_FB]	-61.320746	1.241251	58.810613	53.440112	-3.472744	0.000000	
2024-07-30	17:15:05.035	[IPS250_G23_FB]	-61.266082	1.294691	57.491145	53.440112	-2.623076	0.000000	
2024-07-30	17:15:05.035	[IPS250_G23_FB]	-61.209534	1.348131	56.925658	53.440112	-2.285173	0.000000	
2024-07-30	17:15:05.035	[IPS250_G23_FB]	-61.152985	1.401571	55.983180	53.440112	-1.673010	0.000000	
2024-07-30	17:15:05.035	[IPS250_G23_FB]	-61.097065	1.455011	56.360171	53.440112	-1.976934	0.000000	
2024-07-30	17:15:05.035	[IPS250_G23_FB]	-61.041773	1.508451	55.920348	53.440112	-1.710660	0.000000	
2024-07-30	17:15:05.035	[IPS250_G23_FB]	-60.986481	1.561891	55.480525	53.440112	-1.437788	0.000000	
2024-07-30	17:15:05.035	[IPS250_G23_FB]	-60.931817	1.615331	55.103534	53.440112	-1.202616	0.000000	
2024-07-30	17:15:05.035	[IPS250_G23_FB]	-60.877781	1.668771	54.663711	53.440112	-0.917492	0.000000	
2024-07-30	17:15:05.035	[IPS250_G23_FB]	-60.823746	1.722212	54.223888	53.440112	-0.625771	0.000000	
2024-07-30	17:15:05.035	[IPS250_G23_FB]	-60.770339	1.775652	53.846897	53.440112	-0.371749	0.000000	
2024-07-30	17:15:05.035	[IPS250_G23_FB]	-60.717560	1.829092	53.407074	53.440112	-0.067775	0.000000	
2024-07-30	17:15:05.035	[IPS250_G23_FB]	-60.664781	1.882532	52.967251	53.440112	0.242795	0.000000	
2024-07-30	17:15:05.035	[IPS250_G23_FB]	-60.612003	1.935972	52.778756	53.440112	0.382778	0.000000	
2024-07-30	17:15:05.035	[IPS250_G23_FB]	-60.559852	1.989412	52.590260	53.440112	0.525587	0.000000	
2024-07-30	17:15:05.051	[IPS250_G23_FB]	-60.504560	2.042852	53.281410	53.440112	0.051074	0.000000	
2024-07-30	17:15:05.051	[IPS250_G23_FB]	-60.456180	2.096292	52.276101	53.440112	0.762198	0.000000	
2024-07-30	17:15:05.051	[IPS250_G23_FB]	-60.404658	2.149732	51.396455	53.440112	1.399809	0.000000	
2024-07-30	17:15:05.051	[IPS250_G23_FB]	-60.353764	2.203173	50.391145	53.440112	2.139207	0.000000	
2024-07-30	17:15:05.051	[IPS250_G23_FB]	-60.302870	2.256613	51.082296	53.440112	1.697680	0.000000	
2024-07-30	17:15:05.051	[IPS250_G23_FB]	-60.251348	2.310053	51.082296	53.440112	1.733047	0.000000	
2024-07-30	17:15:05.051	[IPS250_G23_FB]	-60.200454	2.363493	51.145128	53.440112	1.724118	0.000000	
2024-07-30	17:15:05.051	[IPS250_G23_FB]	-60.150189	2.416933	50.893800	53.440112	1.935729	0.000000	
2024-07-30	17:15:05.051	[IPS250_G23_FB]	-60.099295	2.470373	50.642473	53.440112	2.151109	0.000000	
2024-07-30	17:15:05.051	[IPS250_G23_FB]	-60.049029	2.523813	50.516809	53.440112	2.281667	0.000000	
2024-07-30	17:15:05.051	[IPS250_G23_FB]	-59.998135	2.577253	50.642473	53.440112	2.236923	0.000000	
2024-07-30	17:15:05.051	[IPS250_G23_FB]	-59.947870	2.630694	50.516809	53.440112	2.367481	0.000000	
2024-07-30	17:15:05.051	[IPS250_G23_FB]	-59.897605	2.684134	50.453977	53.440112	2.455627	0.000000	
2024-07-30	17:15:05.051	[IPS250_G23_FB]	-59.847339	2.737574	50.265482	53.440112	2.633308	0.000000	
2024-07-30	17:15:05.051	[IPS250_G23_FB]	-59.797074	2.791014	50.265482	53.440112	2.680928	0.000000	
2024-07-30	17:15:05.051	[IPS250_G23_FB]	-59.747436	2.844454	50.076986	53.440112	2.861437	0.000000	
2024-07-30	17:15:05.066	[IPS250_G23_FB]	-59.696543	2.897894	50.202650	53.440112	2.823291	0.000000	
2024-07-30	17:15:05.066	[IPS250_G23_FB]	-59.648162	2.951334	49.762827	53.440112	3.181928	0.000000	
2024-07-30	17:15:05.066	[IPS250_G23_FB]	-59.596640	3.004774	50.076986	53.440112	3.015605	0.000000	
2024-07-30	17:15:05.066	[IPS250_G23_FB]	-59.547003	3.058214	50.014154	53.440112	3.110348	0.000000	
2024-07-30	17:15:05.066	[IPS250_G23_FB]	-59.496737	3.111655	50.391145	53.440112	2.895959	0.000000	
2024-07-30	17:15:05.066	[IPS250_G23_FB]	-59.447100	3.165095	49.888490	53.440112	3.296065	0.000000	
2024-07-30	17:15:05.066	[IPS250_G23_FB]	-59.396835	3.218535	50.014154	53.440112	3.260746	0.000000	
2024-07-30	17:15:05.066	[IPS250_G23_FB]	-59.346569	3.271975	50.076986	53.440112	3.267839	0.000000	
2024-07-30	17:15:05.066	[IPS250_G23_FB]	-59.296304	3.325415	50.265482	53.440112	3.185397	0.000000	
2024-07-30	17:15:05.066	[IPS250_G23_FB]	-59.246667	3.378855	50.076986	53.440112	3.365905	0.000000	
2024-07-30	17:15:05.066	[IPS250_G23_FB]	-59.196401	3.432295	50.014154	53.440112	3.460649	0.000000	
2024-07-30	17:15:05.066	[IPS250_G23_FB]	-59.145507	3.485735	50.265482	53.440112	3.334852	0.000000	
2024-07-30	17:15:05.066	[IPS250_G23_FB]	-59.095242	3.539175	50.516809	53.440112	3.205286	0.000000	
2024-07-30	17:15:05.066	[IPS250_G23_FB]	-59.044348	3.592616	50.642473	53.440112	3.160543	0.000000	
2024-07-30	17:15:05.066	[IPS250_G23_FB]	-58.994082	3.646056	50.516809	53.440112	3.291100	0.000000	
2024-07-30	17:15:05.082	[IPS250_G23_FB]	-58.941932	3.699496	51.019464	53.440112	2.980578	0.000000	
2024-07-30	17:15:05.082	[IPS250_G23_FB]	-58.892295	3.752936	50.830968	53.440112	3.149777	0.000000	
2024-07-30	17:15:05.082	[IPS250_G23_FB]	-58.841401	3.806376	50.768136	53.440112	3.233211	0.000000	
2024-07-30	17:15:05.082	[IPS250_G23_FB]	-58.790507	3.859816	50.516809	53.440112	3.450476	0.000000	
2024-07-30	17:15:05.082	[IPS250_G23_FB]	-58.739613	3.913256	50.893800	53.440112	3.228547	0.000000	
2024-07-30	17:15:05.082	[IPS250_G23_FB]	-58.688091	3.966696	51.082296	53.440112	3.133852	0.000000	
2024-07-30	17:15:05.082	[IPS250_G23_FB]	-58.636569	4.020136	51.333623	53.440112	2.992034	0.000000	
2024-07-30	17:15:05.082	[IPS250_G23_FB]	-58.585047	4.073577	51.522119	53.440112	2.890742	0.000000	
2024-07-30	17:15:05.082	[IPS250_G23_FB]	-58.534153	4.127017	51.333623	53.440112	3.052401	0.000000	
2024-07-30	17:15:05.082	[IPS250_G23_FB]	-58.482631	4.180457	51.270791	53.440112	3.128295	0.000000	
2024-07-30	17:15:05.082	[IPS250_G23_FB]	-58.431109	4.233897	51.333623	53.440112	3.116538	0.000000	
2024-07-30	17:15:05.082	[IPS250_G23_FB]	-58.379587	4.287337	51.522119	53.440112	3.015246	0.000000	
2024-07-30	17:15:05.082	[IPS250_G23_FB]	-58.327437	4.340777	51.710614	53.440112	2.911126	0.000000	
2024-07-30	17:15:05.082	[IPS250_G23_FB]	-58.275914	4.394217	51.773446	53.440112	2.892772	0.000000	
2024-07-30	17:15:05.082	[IPS250_G23_FB]	-58.223764	4.447657	51.899110	53.440112	2.829180	0.000000	
2024-07-30	17:15:05.082	[IPS250_G23_FB]	-58.172242	4.501097	51.773446	53.440112	2.940887	0.000000	
2024-07-30	17:15:05.098	[IPS250_G23_FB]	-58.120091	4.554538	51.899110	53.440112	2.877295	0.000000	
2024-07-30	17:15:05.098	[IPS250_G23_FB]	-58.068569	4.607978	51.773446	53.440112	2.989003	0.000000	
