2024-10-14	14:44:26.548	[IPS800_G30_F]	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
2024-10-14	14:44:26.549	[IPS800_G30_F]	-0.000000	0.000107	0.000000	0.107154	1.286384	107.154053	
2024-10-14	14:44:26.550	[IPS800_G30_F]	-0.000000	0.000429	0.000000	0.321462	2.649920	214.308106	
2024-10-14	14:44:26.552	[IPS800_G30_F]	-0.000000	0.001072	0.000000	0.642924	4.092213	321.462159	
2024-10-14	14:44:26.553	[IPS800_G30_F]	0.000628	0.002143	0.188496	1.071541	5.481983	428.616212	
2024-10-14	14:44:26.554	[IPS800_G30_F]	0.001257	0.003750	0.439823	1.607311	6.906602	535.770265	
2024-10-14	14:44:26.555	[IPS800_G30_F]	0.002513	0.006001	0.816814	2.250235	8.322438	642.924318	
2024-10-14	14:44:26.556	[IPS800_G30_F]	0.004398	0.009001	1.256637	3.000313	9.773510	750.078371	
2024-10-14	14:44:26.557	[IPS800_G30_F]	0.008168	0.012858	2.261947	3.857546	10.906111	857.232424	
2024-10-14	14:44:26.558	[IPS800_G30_F]	0.013195	0.017680	3.581416	4.821932	11.890553	964.386477	
2024-10-14	14:44:26.559	[IPS800_G30_F]	0.020735	0.023574	5.403539	5.893473	12.590841	1071.540530	
2024-10-14	14:44:26.560	[IPS800_G30_F]	0.028274	0.030646	6.785840	7.072167	13.665488	1178.694583	
2024-10-14	14:44:26.561	[IPS800_G30_F]	0.035814	0.039004	7.539822	8.358016	15.255589	1285.848636	
2024-10-14	14:44:26.562	[IPS800_G30_F]	0.042097	0.048755	7.162831	9.751019	17.726549	1393.002689	
2024-10-14	14:44:26.563	[IPS800_G30_F]	0.050265	0.060006	7.225663	11.251176	19.989526	1500.156742	
2024-10-14	14:44:26.564	[IPS800_G30_F]	0.060319	0.072865	8.168141	12.858486	21.729457	1607.310795	
2024-10-14	14:44:26.565	[IPS800_G30_F]	0.071000	0.087438	9.676105	14.572951	23.156236	1714.464848	
2024-10-14	14:44:26.566	[IPS800_G30_F]	0.084195	0.103832	11.246902	16.394570	24.617359	1821.618901	
2024-10-14	14:44:26.567	[IPS800_G30_F]	0.100531	0.122156	13.383184	18.323343	25.759121	1928.772954	
2024-10-14	14:44:26.568	[IPS800_G30_F]	0.118124	0.142515	15.770795	20.359270	26.796127	2035.927007	
2024-10-14	14:44:26.568	[IPS800_G30_F]	0.139487	0.165017	18.346901	22.502351	27.770513	2143.081060	
2024-10-14	14:44:26.569	[IPS800_G30_F]	0.162106	0.189770	20.608847	24.752586	29.035428	2250.235113	
2024-10-14	14:44:26.570	[IPS800_G30_F]	0.185982	0.216880	22.619467	27.109975	30.552898	2357.389166	
2024-10-14	14:44:26.571	[IPS800_G30_F]	0.213000	0.246454	24.441590	29.574519	32.284002	2464.543219	
2024-10-14	14:44:26.572	[IPS800_G30_F]	0.241903	0.278495	26.640705	32.040676	32.567501	2466.157387	
2024-10-14	14:44:26.573	[IPS800_G30_F]	0.273947	0.313002	29.279643	34.506833	32.526691	2466.157387	
2024-10-14	14:44:26.574	[IPS800_G30_F]	0.309133	0.349975	32.044245	36.972991	32.394695	2466.157387	
2024-10-14	14:44:26.575	[IPS800_G30_F]	0.347460	0.389414	35.185837	39.439148	31.992445	2466.157387	
