2024-07-30	17:23:47.001	[IPS200_G26_FBFB]	-4009	2944	
2024-07-30	17:23:47.016	[IPS200_G26_FBFB]	-1461	144	
2024-07-30	17:23:47.032	[IPS200_G26_FBFB]	-1526	218	
2024-07-30	17:23:47.047	[IPS200_G26_FBFB]	-3017	1853	
2024-07-30	17:23:47.063	[IPS200_G26_FBFB]	-6568	5777	
2024-07-30	17:23:47.079	[IPS200_G26_FBFB]	-9724	9246	
2024-07-30	17:23:47.094	[IPS200_G26_FBFB]	-12542	12330	
2024-07-30	17:23:47.110	[IPS200_G26_FBFB]	-15643	15717	
2024-07-30	17:23:47.126	[IPS200_G26_FBFB]	-18691	19043	
2024-07-30	17:23:47.141	[IPS200_G26_FBFB]	-22040	22701	
2024-07-30	17:23:47.157	[IPS200_G26_FBFB]	-25479	26454	
2024-07-30	17:23:47.172	[IPS200_G26_FBFB]	-28760	30041	
2024-07-30	17:23:47.188	[IPS200_G26_FBFB]	-32275	33910	
2024-07-30	17:23:47.204	[IPS200_G26_FBFB]	-35736	37709	
2024-07-30	17:23:47.219	[IPS200_G26_FBFB]	-38928	41241	
2024-07-30	17:23:47.235	[IPS200_G26_FBFB]	-42313	44969	
2024-07-30	17:23:47.251	[IPS200_G26_FBFB]	-45535	48487	
2024-07-30	17:23:47.266	[IPS200_G26_FBFB]	-48976	52252	
2024-07-30	17:23:47.282	[IPS200_G26_FBFB]	-52448	56071	
2024-07-30	17:23:47.297	[IPS200_G26_FBFB]	-55726	59650	
2024-07-30	17:23:47.313	[IPS200_G26_FBFB]	-59252	63499	
2024-07-30	17:23:47.329	[IPS200_G26_FBFB]	-62796	67398	
2024-07-30	17:23:47.344	[IPS200_G26_FBFB]	-66079	71007	
2024-07-30	17:23:47.360	[IPS200_G26_FBFB]	-69504	74786	
2024-07-30	17:23:47.376	[IPS200_G26_FBFB]	-72681	78297	
2024-07-30	17:23:47.391	[IPS200_G26_FBFB]	-76092	82039	
2024-07-30	17:23:47.407	[IPS200_G26_FBFB]	-79540	85804	
2024-07-30	17:23:47.422	[IPS200_G26_FBFB]	-82783	89365	
2024-07-30	17:23:47.438	[IPS200_G26_FBFB]	-86260	93181	
2024-07-30	17:23:47.454	[IPS200_G26_FBFB]	-89553	96776	
2024-07-30	17:23:47.469	[IPS200_G26_FBFB]	-93082	100655	
2024-07-30	17:23:47.485	[IPS200_G26_FBFB]	-96616	104543	
2024-07-30	17:23:47.500	[IPS200_G26_FBFB]	-99850	108104	
2024-07-30	17:23:47.516	[IPS200_G26_FBFB]	-103250	111867	
2024-07-30	17:23:47.532	[IPS200_G26_FBFB]	-106648	115613	
2024-07-30	17:23:47.547	[IPS200_G26_FBFB]	-109872	119130	
2024-07-30	17:23:47.563	[IPS200_G26_FBFB]	-113325	122918	
2024-07-30	17:23:47.579	[IPS200_G26_FBFB]	-116579	126493	
2024-07-30	17:23:47.594	[IPS200_G26_FBFB]	-120074	130315	
2024-07-30	17:23:47.610	[IPS200_G26_FBFB]	-123600	134186	
2024-07-30	17:23:47.625	[IPS200_G26_FBFB]	-126924	137843	
2024-07-30	17:23:47.641	[IPS200_G26_FBFB]	-130414	141677	
2024-07-30	17:23:47.657	[IPS200_G26_FBFB]	-133824	145438	
2024-07-30	17:23:47.672	[IPS200_G26_FBFB]	-136999	148936	
2024-07-30	17:23:47.688	[IPS200_G26_FBFB]	-140427	152686	
2024-07-30	17:23:47.704	[IPS200_G26_FBFB]	-143662	156228	
2024-07-30	17:23:47.719	[IPS200_G26_FBFB]	-147135	160044	
2024-07-30	17:23:47.735	[IPS200_G26_FBFB]	-150624	163855	
2024-07-30	17:23:47.750	[IPS200_G26_FBFB]	-153928	167460	
2024-07-30	17:23:47.766	[IPS200_G26_FBFB]	-157464	171350	
2024-07-30	17:23:47.782	[IPS200_G26_FBFB]	-160985	175221	
2024-07-30	17:23:47.797	[IPS200_G26_FBFB]	-164204	178758	
2024-07-30	17:23:47.813	[IPS200_G26_FBFB]	-167599	182514	
2024-07-30	17:23:47.829	[IPS200_G26_FBFB]	-170790	186022	
2024-07-30	17:23:47.844	[IPS200_G26_FBFB]	-174228	189770	
2024-07-30	17:23:47.860	[IPS200_G26_FBFB]	-177694	193577	
2024-07-30	17:23:47.875	[IPS200_G26_FBFB]	-180954	197157	
2024-07-30	17:23:47.891	[IPS200_G26_FBFB]	-184456	200981	
2024-07-30	17:23:47.907	[IPS200_G26_FBFB]	-187978	204852	
2024-07-30	17:23:47.922	[IPS200_G26_FBFB]	-191292	208495	
2024-07-30	17:23:47.938	[IPS200_G26_FBFB]	-194762	212312	
2024-07-30	17:23:47.953	[IPS200_G26_FBFB]	-197956	215851	
2024-07-30	17:23:47.969	[IPS200_G26_FBFB]	-201342	219584	
2024-07-30	17:23:47.985	[IPS200_G26_FBFB]	-204778	223328	
2024-07-30	17:23:48.000	[IPS200_G26_FBFB]	-208016	226877	
2024-07-30	17:23:48.016	[IPS200_G26_FBFB]	-211499	230702	
2024-07-30	17:23:48.032	[IPS200_G26_FBFB]	-214769	234276	
2024-07-30	17:23:48.047	[IPS200_G26_FBFB]	-218295	238131	
2024-07-30	17:23:48.063	[IPS200_G26_FBFB]	-221837	242027	
2024-07-30	17:23:48.078	[IPS200_G26_FBFB]	-225120	245637	
2024-07-30	17:23:48.094	[IPS200_G26_FBFB]	-228541	249407	
2024-07-30	17:23:48.110	[IPS200_G26_FBFB]	-231933	253155	
2024-07-30	17:23:48.125	[IPS200_G26_FBFB]	-235130	256662	
2024-07-30	17:23:48.141	[IPS200_G26_FBFB]	-238576	260424	
2024-07-30	17:23:48.157	[IPS200_G26_FBFB]	-241829	263990	
2024-07-30	17:23:48.172	[IPS200_G26_FBFB]	-245313	267811	
2024-07-30	17:23:48.188	[IPS200_G26_FBFB]	-248831	271647	
2024-07-30	17:23:48.203	[IPS200_G26_FBFB]	-252136	275283	
2024-07-30	17:23:48.219	[IPS200_G26_FBFB]	-255670	279172	
2024-07-30	17:23:48.235	[IPS200_G26_FBFB]	-259116	282956	
2024-07-30	17:23:48.250	[IPS200_G26_FBFB]	-262308	286481	
2024-07-30	17:23:48.266	[IPS200_G26_FBFB]	-265693	290216	
2024-07-30	17:23:48.282	[IPS200_G26_FBFB]	-268922	293731	
2024-07-30	17:23:48.297	[IPS200_G26_FBFB]	-272376	297519	
2024-07-30	17:23:48.313	[IPS200_G26_FBFB]	-275858	301343	
2024-07-30	17:23:48.328	[IPS200_G26_FBFB]	-279142	304929	
2024-07-30	17:23:48.344	[IPS200_G26_FBFB]	-282670	308789	
2024-07-30	17:23:48.360	[IPS200_G26_FBFB]	-286216	312690	
2024-07-30	17:23:48.375	[IPS200_G26_FBFB]	-289481	316274	
2024-07-30	17:23:48.391	[IPS200_G26_FBFB]	-292902	320056	
2024-07-30	17:23:48.407	[IPS200_G26_FBFB]	-296075	323555	
2024-07-30	17:23:48.422	[IPS200_G26_FBFB]	-299495	327301	
2024-07-30	17:23:48.438	[IPS200_G26_FBFB]	-302943	331074	
2024-07-30	17:23:48.453	[IPS200_G26_FBFB]	-306193	334646	
2024-07-30	17:23:48.469	[IPS200_G26_FBFB]	-309685	338472	
2024-07-30	17:23:48.485	[IPS200_G26_FBFB]	-313206	342318	
2024-07-30	17:23:48.500	[IPS200_G26_FBFB]	-316516	345961	
2024-07-30	17:23:48.516	[IPS200_G26_FBFB]	-318724	348386	
2024-07-30	17:23:48.531	[IPS200_G26_FBFB]	-318329	347951	
2024-07-30	17:23:48.547	[IPS200_G26_FBFB]	-316072	345458	
2024-07-30	17:23:48.563	[IPS200_G26_FBFB]	-312343	341346	
2024-07-30	17:23:48.578	[IPS200_G26_FBFB]	-309365	338070	
2024-07-30	17:23:48.594	[IPS200_G26_FBFB]	-306322	334739	
2024-07-30	17:23:48.610	[IPS200_G26_FBFB]	-303359	331480	
2024-07-30	17:23:48.625	[IPS200_G26_FBFB]	-300109	327906	
2024-07-30	17:23:48.641	[IPS200_G26_FBFB]	-296793	324269	
2024-07-30	17:23:48.656	[IPS200_G26_FBFB]	-293651	320811	
2024-07-30	17:23:48.672	[IPS200_G26_FBFB]	-290243	317039	
2024-07-30	17:23:48.688	[IPS200_G26_FBFB]	-286775	313214	
2024-07-30	17:23:48.703	[IPS200_G26_FBFB]	-283464	309547	
2024-07-30	17:23:48.719	[IPS200_G26_FBFB]	-279935	305645	
2024-07-30	17:23:48.735	[IPS200_G26_FBFB]	-276694	302084	
2024-07-30	17:23:48.750	[IPS200_G26_FBFB]	-273255	298304	
2024-07-30	17:23:48.766	[IPS200_G26_FBFB]	-269811	294507	
2024-07-30	17:23:48.781	[IPS200_G26_FBFB]	-266592	290982	
2024-07-30	17:23:48.797	[IPS200_G26_FBFB]	-263189	287239	
2024-07-30	17:23:48.813	[IPS200_G26_FBFB]	-259767	283450	
2024-07-30	17:23:48.828	[IPS200_G26_FBFB]	-256529	279877	
2024-07-30	17:23:48.844	[IPS200_G26_FBFB]	-253005	275982	
2024-07-30	17:23:48.860	[IPS200_G26_FBFB]	-249674	272296	
2024-07-30	17:23:48.875	[IPS200_G26_FBFB]	-246176	268456	
2024-07-30	17:23:48.891	[IPS200_G26_FBFB]	-242746	264680	
2024-07-30	17:23:48.906	[IPS200_G26_FBFB]	-239522	261128	
2024-07-30	17:23:48.922	[IPS200_G26_FBFB]	-236080	257349	
2024-07-30	17:23:48.938	[IPS200_G26_FBFB]	-232877	253841	
2024-07-30	17:23:48.953	[IPS200_G26_FBFB]	-229474	250081	
2024-07-30	17:23:48.969	[IPS200_G26_FBFB]	-226043	246271	
2024-07-30	17:23:48.985	[IPS200_G26_FBFB]	-222766	242655	
2024-07-30	17:23:49.000	[IPS200_G26_FBFB]	-219228	238732	
2024-07-30	17:23:49.016	[IPS200_G26_FBFB]	-215704	234848	
2024-07-30	17:23:49.031	[IPS200_G26_FBFB]	-212479	231303	
2024-07-30	17:23:49.047	[IPS200_G26_FBFB]	-209039	227519	
2024-07-30	17:23:49.063	[IPS200_G26_FBFB]	-205809	223953	
2024-07-30	17:23:49.078	[IPS200_G26_FBFB]	-202391	220209	
2024-07-30	17:23:49.094	[IPS200_G26_FBFB]	-199001	216475	
2024-07-30	17:23:49.109	[IPS200_G26_FBFB]	-195786	212914	
2024-07-30	17:23:49.125	[IPS200_G26_FBFB]	-192322	209092	
2024-07-30	17:23:49.141	[IPS200_G26_FBFB]	-188794	205190	
2024-07-30	17:23:49.156	[IPS200_G26_FBFB]	-185474	201518	
2024-07-30	17:23:49.172	[IPS200_G26_FBFB]	-181997	197701	
2024-07-30	17:23:49.188	[IPS200_G26_FBFB]	-178777	194161	
2024-07-30	17:23:49.203	[IPS200_G26_FBFB]	-175336	190368	
2024-07-30	17:23:49.219	[IPS200_G26_FBFB]	-171896	186598	
2024-07-30	17:23:49.234	[IPS200_G26_FBFB]	-168705	183094	
2024-07-30	17:23:49.250	[IPS200_G26_FBFB]	-165297	179317	
2024-07-30	17:23:49.266	[IPS200_G26_FBFB]	-161852	175510	
2024-07-30	17:23:49.281	[IPS200_G26_FBFB]	-158567	171883	
2024-07-30	17:23:49.297	[IPS200_G26_FBFB]	-155021	167957	
2024-07-30	17:23:49.313	[IPS200_G26_FBFB]	-151729	164338	
2024-07-30	17:23:49.328	[IPS200_G26_FBFB]	-148292	160557	
2024-07-30	17:23:49.344	[IPS200_G26_FBFB]	-144846	156763	
2024-07-30	17:23:49.359	[IPS200_G26_FBFB]	-141620	153213	
2024-07-30	17:23:49.375	[IPS200_G26_FBFB]	-138198	149468	
2024-07-30	17:23:49.391	[IPS200_G26_FBFB]	-134802	145720	
2024-07-30	17:23:49.406	[IPS200_G26_FBFB]	-131592	142155	
2024-07-30	17:23:49.422	[IPS200_G26_FBFB]	-128116	138315	
2024-07-30	17:23:49.438	[IPS200_G26_FBFB]	-124804	134644	
2024-07-30	17:23:49.453	[IPS200_G26_FBFB]	-121269	130745	
2024-07-30	17:23:49.469	[IPS200_G26_FBFB]	-117811	126947	
2024-07-30	17:23:49.484	[IPS200_G26_FBFB]	-114591	123411	
2024-07-30	17:23:49.500	[IPS200_G26_FBFB]	-111146	119610	
2024-07-30	17:23:49.516	[IPS200_G26_FBFB]	-107924	116088	
2024-07-30	17:23:49.531	[IPS200_G26_FBFB]	-104527	112347	
2024-07-30	17:23:49.547	[IPS200_G26_FBFB]	-101109	108572	
2024-07-30	17:23:49.563	[IPS200_G26_FBFB]	-97869	104994	
2024-07-30	17:23:49.578	[IPS200_G26_FBFB]	-94347	101107	
2024-07-30	17:23:49.594	[IPS200_G26_FBFB]	-90807	97186	
2024-07-30	17:23:49.609	[IPS200_G26_FBFB]	-87535	93593	
2024-07-30	17:23:49.625	[IPS200_G26_FBFB]	-84102	89815	
2024-07-30	17:23:49.641	[IPS200_G26_FBFB]	-80871	86256	
2024-07-30	17:23:49.656	[IPS200_G26_FBFB]	-77428	82481	
2024-07-30	17:23:49.672	[IPS200_G26_FBFB]	-74017	78743	
2024-07-30	17:23:49.687	[IPS200_G26_FBFB]	-70825	75221	
2024-07-30	17:23:49.703	[IPS200_G26_FBFB]	-67397	71424	
2024-07-30	17:23:49.719	[IPS200_G26_FBFB]	-63907	67573	
2024-07-30	17:23:49.734	[IPS200_G26_FBFB]	-60583	63892	
2024-07-30	17:23:49.750	[IPS200_G26_FBFB]	-57059	60008	
2024-07-30	17:23:49.766	[IPS200_G26_FBFB]	-53831	56458	
2024-07-30	17:23:49.781	[IPS200_G26_FBFB]	-50393	52675	
2024-07-30	17:23:49.797	[IPS200_G26_FBFB]	-46952	48884	
2024-07-30	17:23:49.812	[IPS200_G26_FBFB]	-43739	45374	
2024-07-30	17:23:49.828	[IPS200_G26_FBFB]	-40345	41632	
2024-07-30	17:23:49.844	[IPS200_G26_FBFB]	-36925	37842	
2024-07-30	17:23:49.859	[IPS200_G26_FBFB]	-33679	34260	
2024-07-30	17:23:49.875	[IPS200_G26_FBFB]	-30154	30359	
2024-07-30	17:23:49.891	[IPS200_G26_FBFB]	-26840	26686	
2024-07-30	17:23:49.906	[IPS200_G26_FBFB]	-23361	22867	
2024-07-30	17:23:49.922	[IPS200_G26_FBFB]	-19931	19091	
2024-07-30	17:23:49.937	[IPS200_G26_FBFB]	-16704	15532	
2024-07-30	17:23:49.953	[IPS200_G26_FBFB]	-13263	11759	
2024-07-30	17:23:49.969	[IPS200_G26_FBFB]	-9865	8028	
2024-07-30	17:23:49.984	[IPS200_G26_FBFB]	-6668	4487	
2024-07-30	17:23:50.000	[IPS200_G26_FBFB]	-3271	733	
2024-07-30	17:23:50.016	[IPS200_G26_FBFB]	-1948	-732	
