2024-07-30	17:22:55.071	[IPS300_G26_FB]	0.347460	0.000000	35.311501	0.000000	-24.894608	0.000000	
2024-07-30	17:22:55.071	[IPS300_G26_FB]	0.346832	0.000216	42.474332	0.215593	-27.885883	215.592949	
2024-07-30	17:22:55.071	[IPS300_G26_FB]	0.346204	0.000862	29.719466	0.646779	-16.787397	431.185898	
2024-07-30	17:22:55.071	[IPS300_G26_FB]	0.344947	0.002156	-0.816814	1.293558	7.196769	646.778848	
2024-07-30	17:22:55.071	[IPS300_G26_FB]	0.341805	0.004312	-1.633628	2.155929	10.848451	862.371797	
2024-07-30	17:22:55.071	[IPS300_G26_FB]	0.339920	0.007546	-2.199115	3.233894	14.500128	1077.964746	
2024-07-30	17:22:55.071	[IPS300_G26_FB]	0.338664	0.012073	-2.073451	4.527452	17.841189	1293.557695	
2024-07-30	17:22:55.071	[IPS300_G26_FB]	0.336779	0.018110	-1.633628	6.036603	21.130279	1509.150644	
2024-07-30	17:22:55.071	[IPS300_G26_FB]	0.337407	0.025871	-0.942478	7.761346	24.410216	1724.743593	
2024-07-30	17:22:55.086	[IPS300_G26_FB]	0.338664	0.035573	0.062832	9.701683	27.636167	1940.336543	
2024-07-30	17:22:55.086	[IPS300_G26_FB]	0.343062	0.047421	2.010619	11.848652	30.256128	2146.969697	
2024-07-30	17:22:55.086	[IPS300_G26_FB]	0.349345	0.061417	4.021239	13.995622	30.499826	2146.969697	
2024-07-30	17:22:55.086	[IPS300_G26_FB]	0.357513	0.077560	6.283185	16.142592	30.568383	2146.969697	
2024-07-30	17:22:55.086	[IPS300_G26_FB]	0.368823	0.095849	8.545132	18.289562	30.635215	2146.969697	
2024-07-30	17:22:55.086	[IPS300_G26_FB]	0.382018	0.116286	10.932742	20.436531	30.611730	2146.969697	
2024-07-30	17:22:55.086	[IPS300_G26_FB]	0.398354	0.138869	13.571680	22.583501	30.407449	2146.969697	
2024-07-30	17:22:55.086	[IPS300_G26_FB]	0.417832	0.163600	16.336282	24.730471	30.107196	2146.969697	
2024-07-30	17:22:55.086	[IPS300_G26_FB]	0.439195	0.190477	19.100883	26.877440	29.797679	2146.969697	
2024-07-30	17:22:55.086	[IPS300_G26_FB]	0.463699	0.219502	21.739821	29.024410	29.567489	2146.969697	
2024-07-30	17:22:55.086	[IPS300_G26_FB]	0.490717	0.250673	24.315927	31.171380	29.374217	2146.969697	
2024-07-30	17:22:55.086	[IPS300_G26_FB]	0.520876	0.283991	27.206192	33.318349	28.953026	2146.969697	
2024-07-30	17:22:55.086	[IPS300_G26_FB]	0.556690	0.319457	30.913271	35.465319	27.944831	2146.969697	
2024-07-30	17:22:55.086	[IPS300_G26_FB]	0.591248	0.357069	33.740705	37.612289	27.533385	2146.969697	
2024-07-30	17:22:55.086	[IPS300_G26_FB]	0.627062	0.396828	35.311501	39.759258	27.997661	2146.969697	
2024-07-30	17:22:55.086	[IPS300_G26_FB]	0.665389	0.438734	36.191147	41.906228	28.957840	2146.969697	
2024-07-30	17:22:55.102	[IPS300_G26_FB]	0.708115	0.482788	38.892916	44.053198	28.652433	2146.969697	
2024-07-30	17:22:55.102	[IPS300_G26_FB]	0.752726	0.528988	41.971677	46.200168	28.072924	2146.969697	
2024-07-30	17:22:55.102	[IPS300_G26_FB]	0.800478	0.577335	44.987606	48.347137	27.523735	2146.969697	
